A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/core/frame.py,to_timestamp,[self:Any;freq:Any;how:Any;axis:Any;copy:Any],DataFrame,/app/Repos/pandas/pandas/core/series.py,to_timestamp,[self:Any;freq:Any;how:Any;copy:Any],Series
/app/Repos/pandas/pandas/core/frame.py,transform,[self:Any;func:Any;axis:Any;*args:Any;**kwargs:Any],DataFrame,/app/Repos/pandas/pandas/core/series.py,transform,[self:Any;func:Any;axis:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,_convert,[self:FrameOrSeries;datetime:bool_t;numeric:bool_t;timedelta:bool_t;coerce:bool_t;copy:bool_t],FrameOrSeries,/app/Repos/pandas/pandas/core/generic.py,infer_objects,[self:FrameOrSeries],FrameOrSeries
/app/Repos/pandas/pandas/core/generic.py,_get_cleaned_column_resolvers,[self:Any],Dict[str;ABCSeries],/app/Repos/pandas/pandas/core/generic.py,_get_index_resolvers,[self:Any],Dict[str;ABCSeries]
/app/Repos/pandas/pandas/core/generic.py,_make_cum_function,[cls:Any;name:Any;name1:Any;name2:Any;axis_descr:Any;desc:Any;accum_func:Any;accum_func_name:Any;mask_a:Any;mask_b:Any;examples:Any],None,/app/Repos/pandas/pandas/core/generic.py,na_accum_func,[blk_values:Any],None
/app/Repos/pandas/pandas/core/generic.py,at_time,[self:FrameOrSeries;time:Any;asof:bool_t;axis:Any],FrameOrSeries,/app/Repos/pandas/pandas/core/generic.py,between_time,[self:FrameOrSeries;start_time:Any;end_time:Any;include_start:bool_t;include_end:bool_t;axis:Any],FrameOrSeries
/app/Repos/pandas/pandas/core/generic.py,bfill,[self:FrameOrSeries;axis:Any;inplace:bool_t;limit:Any;downcast:Any],Optional[FrameOrSeries],/app/Repos/pandas/pandas/core/series.py,fillna,[self:Any;value:Any;method:Any;axis:Any;inplace:Any;limit:Any;downcast:Any],"Optional[""Series""]"
/app/Repos/pandas/pandas/core/generic.py,cum_func,[self:Any;axis:Any;skipna:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,na_accum_func,[blk_values:Any],None
/app/Repos/pandas/pandas/core/generic.py,describe,[self:FrameOrSeries;percentiles:Any;include:Any;exclude:Any],FrameOrSeries,/app/Repos/pandas/pandas/core/generic.py,describe_1d,[data:Any],None
/app/Repos/pandas/pandas/core/generic.py,describe,[self:FrameOrSeries;percentiles:Any;include:Any;exclude:Any],FrameOrSeries,/app/Repos/pandas/pandas/core/generic.py,describe_categorical_1d,[data:Any],None
/app/Repos/pandas/pandas/core/generic.py,describe,[self:FrameOrSeries;percentiles:Any;include:Any;exclude:Any],FrameOrSeries,/app/Repos/pandas/pandas/core/generic.py,describe_numeric_1d,[series:Any],None
/app/Repos/pandas/pandas/core/generic.py,describe,[self:FrameOrSeries;percentiles:Any;include:Any;exclude:Any],FrameOrSeries,/app/Repos/pandas/pandas/core/generic.py,describe_timestamp_1d,[data:Any],None
/app/Repos/pandas/pandas/core/generic.py,describe_numeric_1d,[series:Any],None,/app/Repos/pandas/pandas/core/generic.py,describe_timestamp_1d,[data:Any],None
/app/Repos/pandas/pandas/core/generic.py,drop,[self:Any;labels:Any;axis:Any;index:Any;columns:Any;level:Any;inplace:bool_t;errors:str],None,/app/Repos/pandas/pandas/core/series.py,drop,[self:Any;labels:Any;axis:Any;index:Any;columns:Any;level:Any;inplace:Any;errors:Any],Series
/app/Repos/pandas/pandas/core/generic.py,ffill,[self:FrameOrSeries;axis:Any;inplace:bool_t;limit:Any;downcast:Any],Optional[FrameOrSeries],/app/Repos/pandas/pandas/core/series.py,fillna,[self:Any;value:Any;method:Any;axis:Any;inplace:Any;limit:Any;downcast:Any],"Optional[""Series""]"
/app/Repos/pandas/pandas/core/generic.py,fillna,[self:FrameOrSeries;value:Any;method:Any;axis:Any;inplace:bool_t;limit:Any;downcast:Any],Optional[FrameOrSeries],/app/Repos/pandas/pandas/core/series.py,fillna,[self:Any;value:Any;method:Any;axis:Any;inplace:Any;limit:Any;downcast:Any],"Optional[""Series""]"
/app/Repos/pandas/pandas/core/generic.py,first,[self:FrameOrSeries;offset:Any],FrameOrSeries,/app/Repos/pandas/pandas/core/generic.py,last,[self:FrameOrSeries;offset:Any],FrameOrSeries
/app/Repos/pandas/pandas/core/generic.py,shift,[self:FrameOrSeries;periods:Any;freq:Any;axis:Any;fill_value:Any],FrameOrSeries,/app/Repos/pandas/pandas/core/series.py,shift,[self:Any;periods:Any;freq:Any;axis:Any;fill_value:Any],Series
/app/Repos/pandas/pandas/core/generic.py,take,[self:FrameOrSeries;indices:Any;axis:Any;is_copy:Optional[bool_t];**kwargs:Any],FrameOrSeries,/app/Repos/pandas/pandas/core/series.py,take,[self:Any;indices:Any;axis:Any;is_copy:Any;**kwargs:Any],Series
/app/Repos/pandas/pandas/core/generic.py,to_excel,[self:Any;excel_writer:Any;sheet_name:Any;na_rep:Any;float_format:Any;columns:Any;header:Any;index:Any;index_label:Any;startrow:Any;startcol:Any;engine:Any;merge_cells:Any;encoding:Any;inf_rep:Any;verbose:Any;freeze_panes:Any],None,/app/Repos/pandas/pandas/io/formats/style.py,to_excel,[self:Any;excel_writer:Any;sheet_name:str;na_rep:str;float_format:Optional[str];columns:Optional[Sequence[Label]];header:Union[Sequence[Label];index:bool;index_label:Optional[Union[Label;startrow:int;startcol:int;engine:Optional[str];merge_cells:bool;encoding:Optional[str];inf_rep:str;verbose:bool;freeze_panes:Optional[Tuple[int],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,__getattr__,[self:Any;attr:str],None,/app/Repos/pandas/pandas/core/resample.py,__getattr__,[self:Any;attr:str],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,__getattr__,[self:Any;attr:str],None,/app/Repos/pandas/pandas/core/window/rolling.py,__getattr__,[self:Any;attr:str],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,__getattr__,[self:Any;name:str],None,/app/Repos/pandas/pandas/core/window/common.py,_dispatch,[name:str;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,_add_numeric_operations,[cls:Any],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,func,[self:Any;numeric_only:Any;min_count:Any],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,func,[self:Any;numeric_only:Any;min_count:Any],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,groupby_function,[name:str;alias:str;npfunc:Any;numeric_only:bool;min_count:int],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,mean,[self:Any;numeric_only:bool],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,median,[self:Any;numeric_only:Any],None
/app/Repos/pandas/pandas/core/groupby/grouper.py,get_grouper,[obj:FrameOrSeries;key:Any;axis:int;level:Any;sort:bool;observed:bool;mutated:bool;validate:bool],Tuple[ops.BaseGrouper; List[Hashable]; FrameOrSeries],/app/Repos/pandas/pandas/core/groupby/grouper.py,is_in_axis,[key:Any],bool
/app/Repos/pandas/pandas/core/indexes/base.py,_convert_slice_indexer,[self:Any;key:slice;kind:str_t],None,/app/Repos/pandas/pandas/core/indexes/numeric.py,_convert_slice_indexer,[self:Any;key:slice;kind:str],None
/app/Repos/pandas/pandas/core/indexes/base.py,_format_native_types,[self:Any;na_rep:Any;quoting:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/internals/blocks.py,to_native_types,[self:Any;slicer:Any;na_rep:Any;quoting:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/indexes/base.py,_get_unique_index,[self:Any;dropna:bool],None,/app/Repos/pandas/pandas/core/indexes/extension.py,_get_unique_index,[self:Any;dropna:Any],None
/app/Repos/pandas/pandas/core/indexes/base.py,_maybe_cast_slice_bound,[self:Any;label:Any;side:str_t;kind:Any],None,/app/Repos/pandas/pandas/core/indexes/datetimes.py,_maybe_cast_slice_bound,[self:Any;label:Any;side:str;kind:Any],None
/app/Repos/pandas/pandas/core/indexes/base.py,_maybe_cast_slice_bound,[self:Any;label:Any;side:str_t;kind:Any],None,/app/Repos/pandas/pandas/core/indexes/period.py,_maybe_cast_slice_bound,[self:Any;label:Any;side:str;kind:str],None
/app/Repos/pandas/pandas/core/indexes/base.py,_maybe_cast_slice_bound,[self:Any;label:Any;side:str_t;kind:Any],None,/app/Repos/pandas/pandas/core/indexes/timedeltas.py,_maybe_cast_slice_bound,[self:Any;label:Any;side:str;kind:Any],None
/app/Repos/pandas/pandas/core/indexes/base.py,_shallow_copy,[self:Any;values:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/indexes/datetimelike.py,_shallow_copy,[self:Any;values:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/indexes/base.py,_shallow_copy,[self:Any;values:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/indexes/period.py,_shallow_copy,[self:Any;values:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/indexes/base.py,_simple_new,[cls:Any;values:Any;name:Any;dtype:Any],None,/app/Repos/pandas/pandas/core/indexes/timedeltas.py,_simple_new,[cls:Any;values:Any;name:Any;freq:Any;dtype:Any],None
/app/Repos/pandas/pandas/core/indexes/base.py,_simple_new,[cls:Any;values:Any;name:Any;dtype:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_object.py,_simple_new,[cls:Any;values:Any;name:Any;dtype:Any],None
/app/Repos/pandas/pandas/core/indexes/base.py,dropna,[self:Any;how:Any],None,/app/Repos/pandas/pandas/core/indexes/extension.py,dropna,[self:Any;how:Any],None
/app/Repos/pandas/pandas/core/indexes/base.py,get_value,"[self:Any;series:""Series"";key:Any]",None,/app/Repos/pandas/pandas/core/indexes/multi.py,get_value,[self:Any;series:Any;key:Any],None
/app/Repos/pandas/pandas/core/indexes/base.py,intersection,[self:Any;other:Any;sort:Any],None,/app/Repos/pandas/pandas/core/indexes/period.py,intersection,[self:Any;other:Any;sort:Any],None
/app/Repos/pandas/pandas/core/indexes/base.py,join,[self:Any;other:Any;how:Any;level:Any;return_indexers:Any;sort:Any],None,/app/Repos/pandas/pandas/core/indexes/period.py,intersection,[self:Any;other:Any;sort:Any],None
/app/Repos/pandas/pandas/core/indexes/base.py,sort_values,[self:Any;return_indexer:bool;ascending:bool],None,/app/Repos/pandas/pandas/core/indexes/datetimelike.py,sort_values,[self:Any;return_indexer:Any;ascending:Any],None
/app/Repos/pandas/pandas/core/indexes/base.py,take,[self:Any;indices:Any;axis:Any;allow_fill:Any;fill_value:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/indexes/extension.py,take,[self:Any;indices:Any;axis:Any;allow_fill:Any;fill_value:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/indexes/base.py,take,[self:Any;indices:Any;axis:Any;allow_fill:Any;fill_value:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/indexes/interval.py,take,[self:Any;indices:Any;axis:Any;allow_fill:Any;fill_value:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/indexes/base.py,to_frame,[self:Any;index:bool;name:Any],None,/app/Repos/pandas/pandas/core/indexes/multi.py,to_frame,[self:Any;index:Any;name:Any],None
/app/Repos/pandas/pandas/core/indexes/base.py,union,[self:Any;other:Any;sort:Any],None,/app/Repos/pandas/pandas/core/indexes/period.py,intersection,[self:Any;other:Any;sort:Any],None
/app/Repos/pandas/pandas/core/indexes/category.py,_convert_scalar_indexer,[self:Any;key:Any;kind:str],None,/app/Repos/pandas/pandas/core/indexes/numeric.py,_convert_scalar_indexer,[self:Any;key:Any;kind:str],None
/app/Repos/pandas/pandas/core/indexes/category.py,_convert_scalar_indexer,[self:Any;key:Any;kind:str],None,/app/Repos/pandas/pandas/core/indexes/numeric.py,_convert_slice_indexer,[self:Any;key:slice;kind:str],None
/app/Repos/pandas/pandas/core/indexes/category.py,_engine_type,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/categorical/test_category.py,test_engine_type,[self:Any;dtype:Any;engine_type:Any],None
/app/Repos/pandas/pandas/core/indexes/category.py,_simple_new,[cls:Any;values:Any;name:Any;dtype:Any],None,/app/Repos/pandas/pandas/core/indexes/datetimes.py,_simple_new,[cls:Any;values:Any;name:Any;freq:Any;tz:Any;dtype:Any],None
/app/Repos/pandas/pandas/core/indexes/category.py,_simple_new,[cls:Any;values:Any;name:Any;dtype:Any],None,/app/Repos/pandas/pandas/core/indexes/range.py,_simple_new,[cls:Any;values:range;name:Any;dtype:Any],RangeIndex
/app/Repos/pandas/pandas/core/indexes/category.py,_simple_new,[cls:Any;values:Any;name:Any;dtype:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_object.py,_simple_new,[cls:Any;values:Any;name:Any;dtype:Any],None
/app/Repos/pandas/pandas/core/indexes/category.py,astype,[self:Any;dtype:Any;copy:Any],None,/app/Repos/pandas/pandas/tests/extension/test_common.py,astype,[self:Any;dtype:Any;copy:Any],None
/app/Repos/pandas/pandas/core/indexes/category.py,equals,[self:Any;other:Any],bool,/app/Repos/pandas/pandas/core/indexes/numeric.py,equals,[self:Any;other:Any],bool
/app/Repos/pandas/pandas/core/indexes/datetimelike.py,__contains__,[self:Any;key:Any],bool,/app/Repos/pandas/pandas/core/indexes/multi.py,__contains__,[self:Any;key:Any],bool
/app/Repos/pandas/pandas/core/indexes/datetimelike.py,_convert_scalar_indexer,[self:Any;key:Any;kind:str],None,/app/Repos/pandas/pandas/core/indexes/numeric.py,_convert_scalar_indexer,[self:Any;key:Any;kind:str],None
/app/Repos/pandas/pandas/core/indexes/datetimelike.py,_join_i8_wrapper,[joinf:Any;with_indexers:bool],None,/app/Repos/pandas/pandas/core/indexes/datetimelike.py,wrapper,[left:Any;right:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimelike.py,_union,[self:Any;other:Any;sort:Any],None,/app/Repos/pandas/pandas/core/indexes/period.py,_union,[self:Any;other:Any;sort:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimelike.py,searchsorted,[self:Any;value:Any;side:Any;sorter:Any],None,/app/Repos/pandas/pandas/core/series.py,searchsorted,[self:Any;value:Any;side:Any;sorter:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimelike.py,take,[self:Any;indices:Any;axis:Any;allow_fill:Any;fill_value:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/indexes/interval.py,take,[self:Any;indices:Any;axis:Any;allow_fill:Any;fill_value:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimelike.py,where,[self:Any;cond:Any;other:Any],None,/app/Repos/pandas/pandas/core/indexes/interval.py,where,[self:Any;cond:Any;other:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,_get_string_slice,[self:Any;key:str;use_lhs:bool;use_rhs:bool],None,/app/Repos/pandas/pandas/core/indexes/period.py,_get_string_slice,[self:Any;key:str;use_lhs:bool;use_rhs:bool],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,_simple_new,[cls:Any;values:Any;name:Any;freq:Any;tz:Any;dtype:Any],None,/app/Repos/pandas/pandas/core/indexes/interval.py,_simple_new,[cls:Any;array:Any;name:Any;closed:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,_simple_new,[cls:Any;values:Any;name:Any;freq:Any;tz:Any;dtype:Any],None,/app/Repos/pandas/pandas/core/indexes/period.py,_simple_new,[cls:Any;values:Any;name:Any;freq:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,_simple_new,[cls:Any;values:Any;name:Any;freq:Any;tz:Any;dtype:Any],None,/app/Repos/pandas/pandas/core/indexes/timedeltas.py,_simple_new,[cls:Any;values:Any;name:Any;freq:Any;dtype:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,_simple_new,[cls:Any;values:Any;name:Any;freq:Any;tz:Any;dtype:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_object.py,_simple_new,[cls:Any;values:Any;name:Any;dtype:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,date_range,[start:Any;end:Any;periods:Any;freq:Any;tz:Any;normalize:Any;name:Any;closed:Any;**kwargs:Any],DatetimeIndex,/app/Repos/pandas/pandas/core/indexes/timedeltas.py,timedelta_range,[start:Any;end:Any;periods:Any;freq:Any;name:Any;closed:Any],TimedeltaIndex
/app/Repos/pandas/pandas/core/indexes/extension.py,__getitem__,[self:Any;key:Any],None,/app/Repos/pandas/pandas/core/indexes/extension.py,fget,[self:Any],None
/app/Repos/pandas/pandas/core/indexes/extension.py,__getitem__,[self:Any;key:Any],None,/app/Repos/pandas/pandas/core/indexes/extension.py,inherit_from_data,[name:str;delegate:Any;cache:bool;wrap:bool],None
/app/Repos/pandas/pandas/core/indexes/extension.py,__getitem__,[self:Any;key:Any],None,/app/Repos/pandas/pandas/core/indexes/extension.py,method,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/indexes/extension.py,fget,[self:Any],None,/app/Repos/pandas/pandas/core/indexes/extension.py,inherit_from_data,[name:str;delegate:Any;cache:bool;wrap:bool],None
/app/Repos/pandas/pandas/core/indexes/extension.py,fget,[self:Any],None,/app/Repos/pandas/pandas/core/indexes/extension.py,method,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/indexes/extension.py,inherit_from_data,[name:str;delegate:Any;cache:bool;wrap:bool],None,/app/Repos/pandas/pandas/core/indexes/extension.py,method,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/indexes/extension.py,make_wrapped_arith_op,[opname:str],None,/app/Repos/pandas/pandas/core/indexes/extension.py,method,[self:Any;other:Any],None
/app/Repos/pandas/pandas/core/indexes/extension.py,repeat,[self:Any;repeats:Any;axis:Any],None,/app/Repos/pandas/pandas/core/series.py,repeat,[self:Any;repeats:Any;axis:Any],Series
/app/Repos/pandas/pandas/core/indexes/extension.py,take,[self:Any;indices:Any;axis:Any;allow_fill:Any;fill_value:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/indexes/multi.py,take,[self:Any;indices:Any;axis:Any;allow_fill:Any;fill_value:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/indexes/interval.py,__contains__,[self:Any;key:Any],bool,/app/Repos/pandas/pandas/core/indexes/period.py,__contains__,[self:Any;key:Any],bool
/app/Repos/pandas/pandas/core/indexes/interval.py,_format_data,[self:Any;name:Any],None,/app/Repos/pandas/pandas/io/formats/printing.py,format_object_summary,[obj:Any;formatter:Callable;is_justify:bool;name:Optional[str];indent_for_name:bool;line_break_each_value:bool],str
/app/Repos/pandas/pandas/core/indexes/interval.py,from_arrays,[cls:Any;left:Any;right:Any;closed:str;name:Any;copy:bool;dtype:Any],None,/app/Repos/pandas/pandas/core/indexes/interval.py,from_breaks,[cls:Any;breaks:Any;closed:str;name:Any;copy:bool;dtype:Any],None
/app/Repos/pandas/pandas/core/indexes/interval.py,from_arrays,[cls:Any;left:Any;right:Any;closed:str;name:Any;copy:bool;dtype:Any],None,/app/Repos/pandas/pandas/core/indexes/interval.py,from_tuples,[cls:Any;data:Any;closed:str;name:Any;copy:bool;dtype:Any],None
/app/Repos/pandas/pandas/core/indexes/interval.py,from_breaks,[cls:Any;breaks:Any;closed:str;name:Any;copy:bool;dtype:Any],None,/app/Repos/pandas/pandas/core/indexes/interval.py,from_tuples,[cls:Any;data:Any;closed:str;name:Any;copy:bool;dtype:Any],None
/app/Repos/pandas/pandas/core/indexes/interval.py,interval_range,[start:Any;end:Any;periods:Any;freq:Any;name:Any;closed:Any],None,/app/Repos/pandas/pandas/core/indexes/timedeltas.py,timedelta_range,[start:Any;end:Any;periods:Any;freq:Any;name:Any;closed:Any],TimedeltaIndex
/app/Repos/pandas/pandas/core/indexes/interval.py,take,[self:Any;indices:Any;axis:Any;allow_fill:Any;fill_value:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/indexes/multi.py,take,[self:Any;indices:Any;axis:Any;allow_fill:Any;fill_value:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/indexes/multi.py,delete,[self:Any;loc:Any],None,/app/Repos/pandas/pandas/core/indexes/multi.py,insert,[self:Any;loc:int;item:Any],None
/app/Repos/pandas/pandas/core/indexes/multi.py,equal_levels,[self:Any;other:Any],bool,/app/Repos/pandas/pandas/core/indexes/multi.py,equals,[self:Any;other:Any],bool
/app/Repos/pandas/pandas/core/indexes/numeric.py,_convert_scalar_indexer,[self:Any;key:Any;kind:str],None,/app/Repos/pandas/pandas/core/indexes/numeric.py,_convert_slice_indexer,[self:Any;key:slice;kind:str],None
/app/Repos/pandas/pandas/core/indexes/period.py,_simple_new,[cls:Any;values:Any;name:Any;freq:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/indexes/range.py,_simple_new,[cls:Any;values:range;name:Any;dtype:Any],RangeIndex
