method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
1d95ca5d3e140e3732d06cd0f7ff1234,7f7663502fce8c7175800854f5f5cc31,stable_unchanged,exact,exact,1.0,1.0
1da321510b08d975b37c500b0f180df8,e2115f768a2276e2066552ffaf320850,stable_unchanged,exact,exact,1.0,1.0
1db768afd22d0d9d683282c4d6628486,454d22a686918e9b3b72f3f51724d62a,stable_unchanged,exact,exact,1.0,1.0
1dbba36d9062980273a1c4be922bbe7d,c84f7ac8003d4659789c2effc11a284d,stable_unchanged,exact,exact,1.0,1.0
1dbd4b25ef46b0c99b66d37165390b6c,4a1fc1df4b6fa69e63b0c492d5dacf9d,stable_unchanged,exact,exact,1.0,1.0
1dbd4b25ef46b0c99b66d37165390b6c,b5a1fd382cd2de7499f5d86920561cec,stable_unchanged,exact,exact,1.0,1.0
1dc21ae8b3d58b510f3fb4d78c3f2bf2,56711e1b722b2788bfe122a438854e12,stable_unchanged,exact,exact,1.0,1.0
1dc21ae8b3d58b510f3fb4d78c3f2bf2,a7bee3a35ca3a4eda3372d4ffc66115a,stable_unchanged,exact,exact,1.0,1.0
1dd374dacfd456aa22920345cf0395f4,80815ba3c17cac6b786400d728f2c0e2,stable_unchanged,exact,exact,1.0,1.0
1dd374dacfd456aa22920345cf0395f4,b3b61982f79ae94d467d851a6efa7981,stable_unchanged,exact,exact,1.0,1.0
1dd374dacfd456aa22920345cf0395f4,cb94770d33f15027cf579cac1ecb51ea,stable_unchanged,exact,exact,1.0,1.0
1dd3bdf962548099df0c51b1cfc3abb6,2cb46ef9d5cd0a01627767750376d4f6,stable_unchanged,exact,exact,1.0,1.0
1dd3bdf962548099df0c51b1cfc3abb6,4255b057f9c8ca0c888bea9c43c9a828,stable_unchanged,exact,exact,1.0,1.0
1dd3bdf962548099df0c51b1cfc3abb6,668644bd5e3328fc9c0f5f37b281c1d8,stable_unchanged,exact,exact,1.0,1.0
1dd7d55fd799cce47a9cb408015a7af4,7b9eede6e35b116c7dfd0b15b2f074c3,stable_unchanged,exact,exact,1.0,1.0
1dd7d55fd799cce47a9cb408015a7af4,d16b699cad191c561ed9ff3a44b02bd0,stable_unchanged,exact,exact,1.0,1.0
1dd7d55fd799cce47a9cb408015a7af4,e3e28b8d935f9ac58631cd03b6b2423d,stable_unchanged,exact,exact,1.0,1.0
1deb559fb01177335a7d8ac261e3a7c6,810cd56fb868b5b79caafed2819d3a1d,stable_unchanged,exact,exact,1.0,1.0
1e15fa64ace5cfb4e788781eec980887,4730b646c623eb6d2a5e5b3926c30889,stable_unchanged,exact,exact,1.0,1.0
1e15fa64ace5cfb4e788781eec980887,e5bd2be0d39268d017e306ba127353d5,stable_unchanged,exact,exact,1.0,1.0
1e1809d1f7048ac4796ac14cc9547001,440ab237441e93440d67f7c81a7e85d0,stable_unchanged,exact,exact,1.0,1.0
1e32f4282879a299a69cf17331cf0027,e530e686b89f2da1b95ed317c8bbad33,stable_unchanged,exact,exact,1.0,1.0
1e48fbc6f48fd14b1ddbcc47248a72b9,70b7fb3f8d9312acd50e682334e92cc2,stable_unchanged,exact,exact,1.0,1.0
1e48fbc6f48fd14b1ddbcc47248a72b9,feb2fd753037a96eb66fc8efffda5230,stable_unchanged,exact,exact,1.0,1.0
1e59be9cf04e77aa9cd5aea26a768c81,910c6251cb4ccb0d97154438ffe1ceb5,stable_unchanged,exact,exact,1.0,1.0
1e59be9cf04e77aa9cd5aea26a768c81,c13f2516697c4d7c7c3e5c230a77197e,stable_with_minor_changes,exact,unknown,1.0,
1e59be9cf04e77aa9cd5aea26a768c81,c5a72a318ac0c190d3fe9d3b97f5ba62,stable_with_minor_changes,exact,unknown,1.0,
1e59be9cf04e77aa9cd5aea26a768c81,d6d6c0810cbd7f94127b32aa11b18fdc,stable_unchanged,exact,exact,1.0,1.0
1e59be9cf04e77aa9cd5aea26a768c81,edda894e130693e415f4972f242567ad,stable_with_minor_changes,exact,unknown,1.0,
1e59be9cf04e77aa9cd5aea26a768c81,f32651105c9bfb2580594981576891e0,stable_unchanged,exact,exact,1.0,1.0
1e6e72cb38c4ca1088b1545e32c4dfa9,bf8c6d9fa6ddb1d1bc9fdb86f536d538,stable_unchanged,exact,exact,1.0,1.0
1e6e72cb38c4ca1088b1545e32c4dfa9,d90e43fb08122f86d44f2b6600919746,stable_unchanged,exact,exact,1.0,1.0
1e6fc40f9d81151367c1eb0576c25292,259c8fac536d5e2266bbb1e5812dd93f,stable_with_minor_changes,unknown,exact,,1.0
1e6fc40f9d81151367c1eb0576c25292,90527e9820d1e0fc40fa33b9b410a416,stable_with_minor_changes,unknown,exact,,1.0
1e6fc40f9d81151367c1eb0576c25292,a34fffb3d71fee60c9935cb02b8c944e,stable_with_minor_changes,unknown,exact,,1.0
1e6fc40f9d81151367c1eb0576c25292,d7bd8d8af2a75fb4ec25809907733abc,stable_with_minor_changes,unknown,exact,,1.0
1e6fc40f9d81151367c1eb0576c25292,fffb1ff26c1c718e47f576fdba3bd82b,stable_with_minor_changes,unknown,exact,,1.0
1e738faeffdae13ddb5943424424c7e4,3f06c7a78787b9790d4a14da308a94aa,stable_unchanged,exact,exact,1.0,1.0
1e738faeffdae13ddb5943424424c7e4,996edd0f6492770137a7ec0a8eff2604,stable_unchanged,exact,exact,1.0,1.0
1e84dc0f599c60b211eaee400e59649a,2002e80efa9fcc3d419f1e7439633b7a,stable_unchanged,exact,exact,1.0,1.0
1e84dc0f599c60b211eaee400e59649a,36c24f0aa9e92d3c4df0445324221874,stable_unchanged,exact,exact,1.0,1.0
1e84dc0f599c60b211eaee400e59649a,6df45efaf7162a8048012bb8a3e89f2b,stable_unchanged,exact,exact,1.0,1.0
1e84dc0f599c60b211eaee400e59649a,900c2a5c0f66b2a19fafb5fe53bfa04b,stable_unchanged,exact,exact,1.0,1.0
1e84dc0f599c60b211eaee400e59649a,f3710d84c6dfe78a789deae694bd1e9e,stable_unchanged,exact,exact,1.0,1.0
1e9070cedabc53d2e45185e8baae1830,d1c45a9a9abd81ba3fc9d5250a989976,stable_unchanged,exact,exact,1.0,1.0
1ea3338b51592f7afa879b9fbffafed1,84396fe26168a3928b821ef617102c21,stable_unchanged,exact,exact,1.0,1.0
1ea3338b51592f7afa879b9fbffafed1,caf1494d7c5469cc1eba882b48a4a039,stable_unchanged,exact,exact,1.0,1.0
1eb244f43dc3604cdb1e87233fc8076f,fd98089db47593f26e88c74331d8d35f,stable_unchanged,exact,exact,1.0,1.0
1ec9aacc91a419677e9df53d00e9489f,7352d982d66f42dfb72e359bd614ff86,stable_unchanged,exact,exact,1.0,1.0
1ee44dc85e8991e183b47336a53b38f1,24ca37c9f314eb38ab2b6a7e2a802702,stable_unchanged,exact,exact,1.0,1.0
1ee44dc85e8991e183b47336a53b38f1,aa3627720e7ef96ca5b444025e5aa267,stable_with_minor_changes,exact,unknown,1.0,
1ee44dc85e8991e183b47336a53b38f1,f73ff2cf14e1f66eec643d3f1bfe386b,stable_with_minor_changes,exact,unknown,1.0,
1ef6ae50c004db2b0fb5c0b0ab2b1589,84ef52137a4df13a986c9e22d747e49c,stable_unchanged,exact,exact,1.0,1.0
1efd625644fad6a2fd4c216b8541680b,23978f8c503eb4764aeb7c01df9a31b1,stable_unchanged,exact,exact,1.0,1.0
1effe8ec3485b6b8446f5ffb91e8c5c3,2bd3866a79e75e88f2e90e3376710ba8,stable_unchanged,exact,exact,1.0,1.0
1effe8ec3485b6b8446f5ffb91e8c5c3,4d0536c1fbf81559256dec6d96efe9b9,stable_unchanged,exact,exact,1.0,1.0
1effe8ec3485b6b8446f5ffb91e8c5c3,869be278053a87e804389c017aadfe2b,stable_unchanged,exact,exact,1.0,1.0
1effe8ec3485b6b8446f5ffb91e8c5c3,9a1ec2e552b64d37e7282eeeb3cf6cd7,stable_unchanged,exact,exact,1.0,1.0
1effe8ec3485b6b8446f5ffb91e8c5c3,e4d7e231d0af5097c65eb255f50b6786,stable_unchanged,exact,exact,1.0,1.0
1f00a1e8569cb07974035185de417580,1f50356ff637877a91bd631596fdfebc,stable_unchanged,exact,exact,1.0,1.0
1f00a1e8569cb07974035185de417580,43dc844e2bf4f4a592e2d74c17441335,stable_unchanged,exact,exact,1.0,1.0
1f00a1e8569cb07974035185de417580,b53e470154bcab64c3732470e965a76a,stable_unchanged,exact,exact,1.0,1.0
1f09d69aa6f1d359869037b250aa76c5,3a4c7c77b03af6f7e08db441416031af,stable_unchanged,exact,exact,1.0,1.0
1f101b8a4f27cca24328b512117e0d29,48b1a79a80f7bc36cb9472fdbd03788a,stable_unchanged,exact,exact,1.0,1.0
1f101b8a4f27cca24328b512117e0d29,9e15ce7a865f965468765414062f3f60,stable_unchanged,exact,exact,1.0,1.0
1f101b8a4f27cca24328b512117e0d29,c6cf59be302eb14518d4ea681ffe84c2,stable_unchanged,exact,exact,1.0,1.0
1f141459c05485be3e7ab4eda2712f90,7f1723674384e0ba656c6ca833288b08,stable_unchanged,exact,exact,1.0,1.0
1f1abe3f4378698999bd75634bc9c0e8,509cf47059a739b98f041f4edbb7481a,stable_unchanged,exact,exact,1.0,1.0
1f1abe3f4378698999bd75634bc9c0e8,e6fec0d73d95211be51d2f2dfb415ab6,stable_unchanged,exact,exact,1.0,1.0
1f1abe3f4378698999bd75634bc9c0e8,f6ed98114e4cd5e3a6de5ff22b9ba502,stable_unchanged,exact,exact,1.0,1.0
1f1abe3f4378698999bd75634bc9c0e8,fd3d41b1f02155367ca29f2526216db3,stable_unchanged,exact,exact,1.0,1.0
1f1ba9e8665fba455b129677fd091890,43fc39a45a359018cb1e972fb0bc43d3,stable_unchanged,exact,exact,1.0,1.0
1f1e6936735da4bc208af943acb60899,399bf9c2d498cf17c1a9c87f896396b4,stable_unchanged,exact,exact,1.0,1.0
1f1f6a66ad07e4a4663c2a2b195ac7b2,286c87248346ea941d1fafc090c7acf3,stable_unchanged,exact,exact,1.0,1.0
1f22ad04d2d73608e0fd80db83377adb,7e492c9fda0abc140729c416625accfe,stable_unchanged,exact,exact,1.0,1.0
1f22ad04d2d73608e0fd80db83377adb,a103ba868b42da9848c95c1f0b93ab30,stable_unchanged,exact,exact,1.0,1.0
1f22ad04d2d73608e0fd80db83377adb,c654df1d425134a14c3d66e3be371e26,stable_unchanged,exact,exact,1.0,1.0
1f280ac644e0a09bd65c6965452072b1,854981f31ed8700764f5782f3ea3bd75,stable_unchanged,exact,exact,1.0,1.0
1f293148b240561d1cc1793c7ba86368,56ad8823e4bab139058a690d6d4883fa,stable_unchanged,exact,exact,1.0,1.0
1f2b822dd1b27625b76609f928108e34,d36d64f8d55e97a42a89f47b13647d47,stable_unchanged,exact,exact,1.0,1.0
1f4d44772f8c6c0c8bc070d674b77404,a85df1aa04e9c0fd63d21413832c714a,stable_unchanged,exact,exact,1.0,1.0
1f50356ff637877a91bd631596fdfebc,43dc844e2bf4f4a592e2d74c17441335,stable_unchanged,exact,exact,1.0,1.0
1f50356ff637877a91bd631596fdfebc,b53e470154bcab64c3732470e965a76a,stable_unchanged,exact,exact,1.0,1.0
1f50356ff637877a91bd631596fdfebc,bd36de69c206091e8eb096a357ce3d9c,stable_unchanged,exact,exact,1.0,1.0
1f5204d34921847a99fcb2de60ca8f02,82e0d1ebc34562869700c8f71dd5a160,stable_unchanged,exact,exact,1.0,1.0
1f5204d34921847a99fcb2de60ca8f02,9fa128405eb5ae670fda99ac490b6056,stable_unchanged,exact,exact,1.0,1.0
1f7b3bb6050ff00d29ecfa3145b2f2c4,3b45dc3bee87c32e74804546da7311a0,stable_with_minor_changes,exact,unknown,1.0,
1f7f239b8784f8dbbc10e9b8e24458f3,6b9d9f98f0746c2318f108a328730927,stable_unchanged,exact,exact,1.0,1.0
1f7f69b30fe7d79710b28b0858f64c9e,8e66dfa404d2f7255f29c9d20e241539,stable_with_minor_changes,exact,unknown,1.0,
1f8470082859492c0cb0c87ce34d6af5,59460fe3931e231ad009f6fbc8b106ad,stable_unchanged,exact,exact,1.0,1.0
1f88b6ba1cfda63f8d75865f0e038f88,94424c23c74e21de52452bb366f744e0,stable_unchanged,exact,exact,1.0,1.0
1f96da3edb9635117ad9e0b7da6e92f0,b742bc90f6388729a4ac8d197de218d9,stable_unchanged,exact,exact,1.0,1.0
1f96da3edb9635117ad9e0b7da6e92f0,d3c63d1c97da930ce2bdbff9e4dbb692,stable_unchanged,exact,exact,1.0,1.0
1fb88feef3a8ea62abe721723ec3f32b,478bba3627e622d2a337569297087ae8,stable_unchanged,exact,exact,1.0,1.0
1fba98c14460be315e3214d59a4979fa,77d0059e4a92381b195fae1b13278760,stable_unchanged,exact,exact,1.0,1.0
1fc2b97466827aa110b949d74caed725,f3a6669712f1c5aefde40e984ce40040,stable_unchanged,exact,exact,1.0,1.0
1fc2b97466827aa110b949d74caed725,ff7a05ce4292c3ed4dc9818d5354b498,stable_unchanged,exact,exact,1.0,1.0
1fd1d463a99e4ece20fec06dc7bf2037,8854e606f429f6bbf47f9ac9f5e3b941,stable_unchanged,exact,exact,1.0,1.0
1fdf2fa159fbcc8d9e7524de3b00635f,261f458b0dd7a2c62cee4986a10fe0fc,stable_unchanged,exact,exact,1.0,1.0
1fdf2fa159fbcc8d9e7524de3b00635f,34b3845ed1c1ccf329acd32a7917e009,stable_unchanged,exact,exact,1.0,1.0
1fdf2fa159fbcc8d9e7524de3b00635f,5c73425bbd692819cac0b6862e7fd6e8,stable_unchanged,exact,exact,1.0,1.0
1fdf2fa159fbcc8d9e7524de3b00635f,7900e9e9f8124113ba455e93299365cb,stable_unchanged,exact,exact,1.0,1.0
1fdf2fa159fbcc8d9e7524de3b00635f,7db9ea029fdaeec183bdd873d14ea851,stable_unchanged,exact,exact,1.0,1.0
1fdf2fa159fbcc8d9e7524de3b00635f,986d1bebf9bd20ea9c4f3145e2b1f64d,stable_unchanged,exact,exact,1.0,1.0
1fdf2fa159fbcc8d9e7524de3b00635f,be4b4254ff070c9df5f8a4f922f3266b,stable_unchanged,exact,exact,1.0,1.0
1fdf2fa159fbcc8d9e7524de3b00635f,dc2d893f3a213ba8347e841ee3603faa,stable_unchanged,exact,exact,1.0,1.0
1fdf2fa159fbcc8d9e7524de3b00635f,f43d862f762bba5c9b1fddd4a6081faa,stable_unchanged,exact,exact,1.0,1.0
1fe4dd8caa42e861350bdf59b88b8a9d,6833987480ebb05fe9f0f4d0c0c92a77,stable_unchanged,exact,exact,1.0,1.0
1fe5af68aa7e3169c5a313e394706f80,5120bfbccc6c79d08488d21df495dec5,stable_unchanged,exact,exact,1.0,1.0
1fe5af68aa7e3169c5a313e394706f80,74c51855654781f5120ef9d9204795f7,stable_unchanged,exact,exact,1.0,1.0
1fe5af68aa7e3169c5a313e394706f80,7eb3a7768ea011c29d2f624203f89383,stable_unchanged,exact,exact,1.0,1.0
1fe5af68aa7e3169c5a313e394706f80,9e7fe6485991292c3c11fad1425de165,stable_unchanged,exact,exact,1.0,1.0
1fe5af68aa7e3169c5a313e394706f80,dc497069a55b26ece3de5e28375cc44b,stable_unchanged,exact,exact,1.0,1.0
1fe5af68aa7e3169c5a313e394706f80,fc7eb120aaae2768fb1b067555f014a2,stable_unchanged,exact,exact,1.0,1.0
1ff4f09ea7a575ccc969e342f09d8ba3,d036dc082da63fef20bf78b2a0862eae,stable_unchanged,exact,exact,1.0,1.0
1ff71ab08db280878e18563b49ea8475,44b75bd44f66841e8d285c47a74c76c1,stable_unchanged,exact,exact,1.0,1.0
2002e80efa9fcc3d419f1e7439633b7a,36c24f0aa9e92d3c4df0445324221874,stable_unchanged,exact,exact,1.0,1.0
2002e80efa9fcc3d419f1e7439633b7a,4ab91e013bb8e43721661265a5f26876,stable_unchanged,exact,exact,1.0,1.0
2002e80efa9fcc3d419f1e7439633b7a,6df45efaf7162a8048012bb8a3e89f2b,stable_unchanged,exact,exact,1.0,1.0
2002e80efa9fcc3d419f1e7439633b7a,900c2a5c0f66b2a19fafb5fe53bfa04b,stable_unchanged,exact,exact,1.0,1.0
2006a2a854c1d1d77f4bc6187a8e9b68,66de0f82cf796bb5de3fb2a3e695d976,stable_unchanged,exact,exact,1.0,1.0
2006a2a854c1d1d77f4bc6187a8e9b68,a47bc4cf6eaecdeb49e0438c316c33f5,stable_unchanged,exact,exact,1.0,1.0
2006a2a854c1d1d77f4bc6187a8e9b68,aad4623d796282d9df97d8ed60f35472,stable_unchanged,exact,exact,1.0,1.0
2007e49a7c5eb1a7c41db85144b7d077,8e29f4ee172cad99b1f8504afb5f3220,stable_unchanged,exact,exact,1.0,1.0
201d90542f147ba800eabf2a8f5b7ae6,7186b296725bcc98a95e90e06765f853,stable_unchanged,exact,exact,1.0,1.0
201dc1b248ab3d84018b01ce6d9dfe64,a98334f948d3deaa1d4ef97952bddd93,stable_unchanged,exact,exact,1.0,1.0
20262009220f4ed07e7d2e973e8de1f8,f04a48ba635c46ede69e488d976f0acb,stable_unchanged,exact,exact,1.0,1.0
2029c7fb48901294d410ea32a2797293,5997cda6c8d724e1ca35d7e840505e61,stable_unchanged,exact,exact,1.0,1.0
2044b3b1f81bc594141253c0bcd27696,c66dbee8cb83e424b9b6cce98158b7c8,stable_unchanged,exact,exact,1.0,1.0
2048b1e8ff28ce404453e7deb1fcf36a,742c0d1a1d3035f45a411c910a88fb23,stable_unchanged,exact,exact,1.0,1.0
2048b1e8ff28ce404453e7deb1fcf36a,bf6145cd8811b6417f83d4d7d25c1c73,stable_unchanged,exact,exact,1.0,1.0
204c0dbe2d6c468cc560c7fd5d3a13ec,3e3ba0ced9aeef78793a4d31ac02cb09,stable_unchanged,exact,exact,1.0,1.0
204c0dbe2d6c468cc560c7fd5d3a13ec,adf2d3ed4bf8e3b77aa1222f75956353,stable_unchanged,exact,exact,1.0,1.0
204c0dbe2d6c468cc560c7fd5d3a13ec,bbb79eac066ad82351efb224ee94b642,stable_unchanged,exact,exact,1.0,1.0
204c0dbe2d6c468cc560c7fd5d3a13ec,ccf3a10d30f39ad80b78984a9bd9f563,stable_unchanged,exact,exact,1.0,1.0
204c0dbe2d6c468cc560c7fd5d3a13ec,daf692390472c452ad881ae5ceb98414,stable_unchanged,exact,exact,1.0,1.0
204d441a8c677afdaf8520c144fd194f,9a2295396d61923b42a7e17b2ed32b76,stable_with_minor_changes,unknown,unknown,,
205f2185c87ba865c5dbdf89636dca8f,8d0918bec8999a1873ce19328757f9e0,stable_unchanged,exact,exact,1.0,1.0
20689b590f1e015787cc43f1c21d915e,6cf7f0ad33b5e1f7745a776687939393,stable_unchanged,exact,exact,1.0,1.0
207e74ec0b9ead541a3fa6f4b0cba042,7bbcec46e538ea5c15daae33352498e3,stable_unchanged,exact,exact,1.0,1.0
207e74ec0b9ead541a3fa6f4b0cba042,fcd11db91df124aca94c399e5133c0a5,stable_unchanged,exact,exact,1.0,1.0
2086f961e90ccf510d8e6e7075ae4c26,3679d4841200671d98945eec43aa8d69,stable_unchanged,exact,exact,1.0,1.0
20ac1e5aecf0c294adca2c68aa980cf5,58ae79464bfdac7f92fd42d50928aab5,stable_unchanged,exact,exact,1.0,1.0
20ac1e5aecf0c294adca2c68aa980cf5,6efffb4db71b749a1f570c0f6983bac6,stable_unchanged,exact,exact,1.0,1.0
20b20844de42214c9ae59351928850cc,2df8995d6c777c4090b3fd47b4e39831,stable_unchanged,exact,exact,1.0,1.0
20ba653917c7adb7114fe4f137b90b4f,6e613ee42816c50e5aa2b11f1020b35b,stable_unchanged,exact,exact,1.0,1.0
20ba653917c7adb7114fe4f137b90b4f,95ed76cac7d076ac792eb6fa5358f624,stable_unchanged,exact,exact,1.0,1.0
20bb6463d1044a548ece9b14b933a9a7,277679cc82ff8a5481ee7804b0f6b4be,stable_unchanged,exact,exact,1.0,1.0
20ce17c98abc5b10c8c4fc2db50f3903,3d12c500227fa8951143fd0080f75307,stable_unchanged,exact,exact,1.0,1.0
20ce17c98abc5b10c8c4fc2db50f3903,a1f3ebd19de385ee18d44af27d7747c9,stable_unchanged,exact,exact,1.0,1.0
20ce17c98abc5b10c8c4fc2db50f3903,aef85f5cc2be0fc841dcbddad4d0d473,stable_unchanged,exact,exact,1.0,1.0
20cea617db76f254f4292062154130c3,9a4d019f16508854881d7236fa3371a2,stable_unchanged,exact,exact,1.0,1.0
20cf2d79227d50a4f673feeed483d073,4c2a226c05275c771d6d957d135c7fea,stable_unchanged,exact,exact,1.0,1.0
20cf2d79227d50a4f673feeed483d073,63cf86aa8f00483221555d97e8c6ccbf,stable_unchanged,exact,exact,1.0,1.0
20cf2d79227d50a4f673feeed483d073,6a7f5ff621d20a43a9d19340bef3db1a,stable_unchanged,exact,exact,1.0,1.0
20cf2d79227d50a4f673feeed483d073,a803cf16a8bbfb4ae761b37a542e1416,stable_unchanged,exact,exact,1.0,1.0
20cf2d79227d50a4f673feeed483d073,c23d5f76ef396a0f520ca6c677dccc1f,stable_unchanged,exact,exact,1.0,1.0
20d3a521ebeb8c39197c3797863b10b6,ce8757944fd81ba6ac9e5998eb61460f,stable_unchanged,exact,exact,1.0,1.0
20d9f285989a58db2440f8873256a173,2ae48954979ce1558d93bd6a3f3cb988,stable_unchanged,exact,exact,1.0,1.0
20d9f285989a58db2440f8873256a173,9015388b66fa614da258b9c3a69361e0,stable_unchanged,exact,exact,1.0,1.0
20e9d0d6eaee117babd6051247db28e9,3c71787a24034aca4ec90100f20d44a5,stable_unchanged,exact,exact,1.0,1.0
20e9d0d6eaee117babd6051247db28e9,a30db4fd0a8bb30e52f61b04e79eb43b,stable_unchanged,exact,exact,1.0,1.0
20faea840cbc2045d13b575df00f6380,abb849ab076d28a1d751641a7f57797b,stable_with_minor_changes,exact,unknown,1.0,
2105fde0bbe51f9c20875c68ae8a62c8,f183cb5051fb814bea9513e4520e93d1,stable_unchanged,exact,exact,1.0,1.0
2105fde0bbe51f9c20875c68ae8a62c8,f1f5e402e4c18c985df2d152433c223d,stable_unchanged,exact,exact,1.0,1.0
21142c22e6b94963564a78fac12a6280,75c1689ae2d2b13bfa8502354b30c914,stable_unchanged,exact,exact,1.0,1.0
212c5ae798f78f2fc59eb285592e6253,677bf5f083e73eab9018db78b64cb653,stable_unchanged,exact,exact,1.0,1.0
213cc2cdff0520e4b1866b4a85b9c03d,e14556235dfad5570e44bb1db0b7d956,stable_unchanged,exact,exact,1.0,1.0
213cc2cdff0520e4b1866b4a85b9c03d,eb33e0cba8a5fd24fa5990db6c386582,stable_unchanged,exact,exact,1.0,1.0
213cca27aa9907f07c722eea5859bda8,57fd5360134efee1e9fcb4cf38c8fbcb,stable_unchanged,exact,exact,1.0,1.0
213cca27aa9907f07c722eea5859bda8,c07d948bed611f6144628d5913f8f908,stable_unchanged,exact,exact,1.0,1.0
214cda7863393cacce48808a60516385,93434889dbf9a3c95678aa32e67507ad,stable_unchanged,exact,exact,1.0,1.0
2154c93522fcf8d9268194a0b6a261a6,403d53a04f23441f342c9ffc25aee3ea,stable_unchanged,exact,exact,1.0,1.0
2154c93522fcf8d9268194a0b6a261a6,f0a257484985c72325f25a5f5df42930,stable_unchanged,exact,exact,1.0,1.0
2157f8a8f6f1e17aca3b404d21f5aa8a,d92464c227017c5092e979de31d6b76b,stable_unchanged,exact,exact,1.0,1.0
2158602085c336d518da81f4f2847190,436dc8a8592f85418518396ed4394064,stable_unchanged,exact,exact,1.0,1.0
2158602085c336d518da81f4f2847190,b54a6279f0a1e04d542ad1fa64571e1f,stable_unchanged,exact,exact,1.0,1.0
21634536e454a3df8f63aa5836147da3,9ee4a4770f33614afa0ad4b3160bfd4c,stable_unchanged,exact,exact,1.0,1.0
216399e718719635a273944d23be9e2a,d07c75b40349c949443cd7354468f02e,stable_unchanged,exact,exact,1.0,1.0
2164f4201769b76f3e399992c5c12d08,fc3474782a65cdaba41e4bed261090bc,stable_unchanged,exact,exact,1.0,1.0
21740ec90abd5fd24396158afb59f3e4,591d98261350b2fe8733c958daa4a979,stable_unchanged,exact,exact,1.0,1.0
21804188f538272542ba9423a05335f7,8758226040fd794efcefffc4231f3952,stable_unchanged,exact,exact,1.0,1.0
2195f617b8d96818bd19e2f11aa49099,53089e82ae07dacc77786bfa78e5fdff,stable_unchanged,exact,exact,1.0,1.0
219ae6e3bce3c20abe91e84261ef79f1,ffb41049e271b6d7657b1d24166bd700,stable_unchanged,exact,exact,1.0,1.0
219af45eb5d123550391d986403a1479,611546332b2dad4e14477d5c4da7d5d1,stable_unchanged,exact,exact,1.0,1.0
219af45eb5d123550391d986403a1479,e8a63e8fd49984e307ce243b4e6eca92,stable_unchanged,exact,exact,1.0,1.0
21a41f88fbb470eab3c50b456ac4d72a,e6fb07c0204da66566b8edfc0fdd05b6,stable_unchanged,exact,exact,1.0,1.0
21b39ababe3cd30fae20ab6ae1ae6236,ae11703ee147f28c2b906bdc31067b7b,stable_unchanged,exact,exact,1.0,1.0
21c2ceab6c069fca3ac7467ba571ebeb,e99f299fb9fbbe94f7f3d7361ca45ac1,stable_unchanged,exact,exact,1.0,1.0
21c84d80cd4ce8dc8fce1a92a30e70ca,d48d52357f1b6d7e710207534bb60cf0,stable_unchanged,exact,exact,1.0,1.0
21c84d80cd4ce8dc8fce1a92a30e70ca,e6dc3d85979107eebcc0a7edae3b87a4,stable_unchanged,exact,exact,1.0,1.0
21cb53aabcc54d9cb1a8a75e9ec36953,b957e245a187308a084be8822824f672,stable_unchanged,exact,exact,1.0,1.0
21ded4a29f4dd26668ced9e44a87694d,343abc47be06a73e74ad8e4a5ba62dc5,stable_unchanged,exact,exact,1.0,1.0
21e7aa169c88d9676cbc4ae575e734b1,b5d0fd4d5c40892b3a334a7cd0e219f4,stable_unchanged,exact,exact,1.0,1.0
21ece57aa6160164db1951849e832b32,3531bf23875d926e4e70a216c952a2a5,stable_unchanged,exact,exact,1.0,1.0
21ece57aa6160164db1951849e832b32,6b413757fd3cb9858866f0d6bb61ee6b,stable_unchanged,exact,exact,1.0,1.0
21f41711bd7381aa2e1b3a4b7801a7a8,37af42b22d16b36766001d4cf987c1c8,stable_unchanged,exact,exact,1.0,1.0
21f41711bd7381aa2e1b3a4b7801a7a8,9e3958b0575537f6529414db474bd8d9,stable_unchanged,exact,exact,1.0,1.0
21fd69e208ef76651b70e22cb05c6f9e,32ec77f1883282dbc56e71184ca2ce53,stable_unchanged,exact,exact,1.0,1.0
21fd69e208ef76651b70e22cb05c6f9e,540b0a8ff5f1b91aa5eac47fdf20cdc7,stable_unchanged,exact,exact,1.0,1.0
220af6bf1d0ceb673c0f9b621f43876b,6383a644cf8bc239372327f6c941c038,stable_unchanged,exact,exact,1.0,1.0
220af6bf1d0ceb673c0f9b621f43876b,d4e1cf71878de3eb7b69a34458aaf48d,stable_unchanged,exact,exact,1.0,1.0
220af6bf1d0ceb673c0f9b621f43876b,e928e2b156c507704513e4aeed1b7741,stable_unchanged,exact,exact,1.0,1.0
220e8a6aaea6383bba38499958521c50,a2d721542ed1ddff3b3fe61ef2f020e6,stable_unchanged,exact,exact,1.0,1.0
220f64031097230290b94de964fd46af,f111a716f04ce8ff42b9ba636a17eb23,stable_unchanged,exact,exact,1.0,1.0
221ffcb0eb8957f44f0217e5aacca335,271f76e6e92baf627d03e6fffa87fa35,stable_unchanged,exact,exact,1.0,1.0
222270be33040d33646ff3b43e44e039,7710303f2a0090633ddbce1a97eda649,stable_unchanged,exact,exact,1.0,1.0
222270be33040d33646ff3b43e44e039,af29f3b80a0f6cafdaff07d61d9d90e6,stable_unchanged,exact,exact,1.0,1.0
222d971ef793d90ae1986f5ba001967e,48c999545624be54077c17c39a52edfc,stable_unchanged,exact,exact,1.0,1.0
222d971ef793d90ae1986f5ba001967e,88908f86ecac5dd74a9853fe780525dc,stable_unchanged,exact,exact,1.0,1.0
