group_id,method_id,group_size
571,eb964687c360d4a8e32fb2ed7d4ae619,34
571,ed65a5259ebcdf88297d8427fdb83bfc,34
571,f14148e7ed3cb675d94ac027f5d105e4,34
571,f4d851770f29071e4ebfb2d62e6c18a0,34
571,fc7c142ae7990eabf9f7171383d51f8b,34
571,fe7c9d38baa4694c39413c4d23f83563,34
572,d25619d237760be6c93c8a7bb96a0df4,2
572,ecb869da1a326668cfdffbc67fb58782,2
573,6b3675adc9c4837f92576d8b3b234889,2
573,a23a15659c4aa342e696d6ad304d97c9,2
574,1154d78bd2f7f945c980bd0e62751f88,3
574,2ed93d5d8327d5ca40f4ba34acfb11f9,3
574,955c556eaeee75a62d03127be30529ae,3
575,33db30c817c5046a17cd129edad4bb54,4
575,600e5a64a1f9206c8e5c9885279d1e95,4
575,7ec0d398f645f8551d10a35edee76f8d,4
575,d2b3300d0b235b24a9919dcc747b8c46,4
576,3eb24c6a97d058cc652a9dff16c85dbb,2
576,44894fe2efe65dde25a013be245447c1,2
577,ddd3769b1123e0836248056bdf3f6ca1,2
577,f5d0aafa3ede4e06a4c0ee56d4bd75d3,2
578,69edd269e9eaa6605a5ea465118b58de,2
578,94be654da22862fa41f5da19bccf24fe,2
579,aa8bbef7863dfedfa3235bbe291a01e7,2
579,fe334101465fa7b853e23e8f6194c0ba,2
580,b560515f13dd03bf73420fd6d5a9e864,3
580,ce597ea2e6e399722da2b1ac89c780a0,3
580,e44d835af7a8a73c1469f75b127d06d5,3
581,606708118834583a4dede94d63e1d11d,2
581,8084ac975fe4e330c486fc703d43da85,2
582,9b3761805331a8289e1afd929a19627e,2
582,a323055fedfe7eb27f4b40ec6048ed3f,2
583,66685da2849a00e384a97f8cec07000f,2
583,6d7977197221627e3f178a47f9d8691c,2
584,7c658fb6b450269341eb945e42ede081,2
584,ffd5c6d02d202323aea81e7f72b00387,2
585,25d4d1a93bf11a45cc644c2327bb9e35,2
585,828d0d42830a9560d0e27cc814c84238,2
586,12d479965a59e5220990cdc21affb893,2
586,6540ea281babf5a634845f59cbc4945e,2
587,74f6797f667eaf9fa367b723e26bb937,4
587,ae1c9de436395099151528d44d155e2f,4
587,b02b9b9043aa3cc3f625595dc5104156,4
587,de7f534c9ad3aa41ea0964b3caf015b2,4
588,6b84cb098e4efa16b4e67cc933219055,2
588,cee29d444aa2201cf51613432ee54903,2
589,31faf870875c94a530f2d13fcf815b2a,3
589,3fce0255259948b1446a50328e8cfe8d,3
589,acac729a01113592ade64567db19e60f,3
590,10db359a7cf11178814af7bab60a4b0c,4
590,2c6d1b921eebbf69bc4e4b57a5befc5f,4
590,3bba202b2989032db03f3355889cc9e6,4
590,afa36a4a8b39f95f30d30ec5f0b04716,4
591,64721179437d69d191b5ec6ada525385,2
591,bbbfee61822a0077d6f62a608018710a,2
592,4c6c7ba9167820eadbc46433dd885486,3
592,9242a818fe25158f8f827417525168bb,3
592,beb5582cb59e00c0f5f0fd4811ca7d93,3
593,24ddb9dd14c2ee784b762927c41cfb5e,4
593,469590749ad1ec773d274062765b60ac,4
593,9e803f1a0e311e64bcb71f1ba28dc25c,4
593,f25c705672be34ca864e386ea6808c6c,4
594,0429fb904729860ba9d5df45453433b3,4
594,31b5479800b5f0bd92eff4b9bd8447ff,4
594,56cf8b906fc3a0bb5d028e430767c0dd,4
594,df2f90d0dd98b2dcc76429a18755daa7,4
595,1e01004c7e94c0fa1387f7b8341223d3,9
595,1f101b8a4f27cca24328b512117e0d29,9
595,20227b450e2963742797986e16fcaf5d,9
595,5e052bfdfb859502704130cb029f828e,9
595,618f613972a9404be4bb23a3609553c6,9
595,70abf6ea672d82c78878956f79cfa76e,9
595,9e15ce7a865f965468765414062f3f60,9
595,c6cf59be302eb14518d4ea681ffe84c2,9
595,ff3fc865ca0d438018f8b85cee91246f,9
596,3e1f1f38ac58d2020c151012298ab99f,4
596,9f85610050f2ea58d2c729115365db38,4
596,a679ed2b3698059cef2ba6fe249ff573,4
596,c583ffddc2e812d438886361e8b4b353,4
597,0a4ea9934b1d78d270fcfb6e11d3b147,4
597,4e08368acae96ba2be977c0dc80d03e1,4
597,9d1961ad0e4e9d1ce92d00b201b1d19b,4
597,dac5753ec9f45021d45d24e6987def9a,4
598,2d4c865c87d77a63a3e9ae84afbc31c9,11
598,3a6a11b91e5bd426d0f4562aaada2314,11
598,430cad4364331ce0955361b892ff0441,11
598,5b7fcc0edb176ba1ea3ee87289396667,11
598,8cafa6c3d1e765d38ee0796d03c26718,11
598,8eb96f66578401f04456800fd166a4e6,11
598,99f8e9b74a5a490b68a85532828b78b6,11
598,afd747b6c98ea4e816fcb79e00442caf,11
598,f70d5ac11453dd0c4ef878bdf5dd36d2,11
598,f804c5bf2816b8622d1d3102c49080d0,11
598,fcf88c0126084b51393e2a48a50b34f0,11
599,0a8d6d7ac8ae41b8da6564f911c8b1a6,11
599,0e277ddbc2d8ab48be260883b8476f79,11
599,112db356b0c08d33e48f91a155829eb9,11
599,4e06205be996f2ba95b12f548d4b9175,11
599,5f4785cde9b48d1879056049130eeb36,11
599,6c427e2dbb0f25967c6f1cd47b0b07f3,11
599,765743cb51802bffc1d00d1cb54f256d,11
599,bcb40c75c241d44382cafeab4751fa6f,11
599,d88ce9b775ba21c6e16705914637b5c0,11
599,f23c5f27a7041422b54844302fcbb70c,11
599,f8dd8b8b7951eaed3b77c242c2d7f52a,11
600,03800c2f56fd4ecaf798d8792e233751,2
600,03e6bdb91ccb7a8cf65f2bf4483c45ce,2
601,1660afb0e49fa0c1b47ca5dea1697bd6,2
601,cdb107983f8b47d75b20429430967ada,2
602,2a311930cd6de4df9de49038f669c6b3,2
602,2c0261fc80b1252601d7de1051d2c701,2
603,39ae73d0453abf6a78a0d9171945b5c5,4
603,b0e8c82431a65eb4ecbf87bb123a6a0d,4
603,ca5fe635ffba24d5ff8b3f7ee1f2b6d7,4
603,e31a0f4784257f6da45dfb0367bb18c8,4
604,0b045ec5c65e51e7d79651ae3f7aec9c,4
604,1e45d453341be8b4048e4656675a2197,4
604,421b4f24370c6272181117a1edf6fc9b,4
604,ff9c0c55ab44d5dfb91e04943bc41fcb,4
605,2246da650dab8c21384aef06601d77d7,2
605,c5aed35a6b33100e22d3e674fa5b25ac,2
606,ac172caa789263b7f8925e66af88e2ac,2
606,f331fd5b4af5d0753b59136f8f4aa823,2
607,43b0f8ae67664dc279c1571be15edd8a,2
607,708b5d5dc990955ea9cc5743c0d85174,2
608,a01ab5329934df27d47004119c240c27,4
608,ab73241d1d25781469e0876a15d447ce,4
608,e5d3bb82e3c7f8c099fb2bee5c4d199d,4
608,edad7e5b8a7ee5ecb9f9f873ba56dec6,4
609,757e4cd5e583f2e4f2dd0f45536489fa,4
609,96c5964494581b5a8361136a29949f53,4
609,c73ed87d3d69b65c5dc5a6e28f1e73f9,4
609,e0925a78ae73d6465a169f89a85e607d,4
610,5d8c84377210901e074dd07671d637f2,3
610,647c466d1313316651e01e6d4c08af51,3
610,a759e433b2b595bc9d9e4b5f5d3c2843,3
611,314aa0dba635b58e99a0420620639523,2
611,7b5e188844e3582957b88a4a751b539a,2
612,47fe5961238be08d1378993b8f8c8c01,4
612,7332e3bb1025072128049bf4f0075f6d,4
612,84b1ed0260aa6dc6301cd96365d863c2,4
612,bc75291bc66dd7d0f839febf55d434b7,4
613,304e3bd086447fd0c6a05ef93c6979e4,2
613,9256ad1ce7acefe8682203c28758b5b5,2
614,59742863bc0fbbe54cf6ee61fe2f0314,2
614,fd8f30d4c1b3aef1edb53b90c8b4d2fe,2
615,8116bb99b6f75291baab3aef880e1831,2
615,9d535d043d44cdf2a9245540524e490a,2
616,7a485314cbb7b25fa6d1033005e5eac0,2
616,806dfd93ed5df3bca09adbbdb0805147,2
617,4d70ef7a9b6f48a08451cd6acfe8faca,4
617,846b6c22ca0ee878c49af167ebd7b127,4
617,b3ed0a64bdaac08232ba4f2b4b0b8d3c,4
617,f79e28ce71ebd30c474f6b79e73b824e,4
618,487d799bffdac69befd43650802bddf3,5
618,55c439a1e721bb81909a6f76f11b97be,5
618,8617bec791124f3211ddf99276d310f4,5
618,bb016eccdcdaef47e1ba6420c908d4db,5
618,cf4252de2e603b6fadc464a46c017342,5
619,206d93282839cd5b90e9460e059b9c84,4
619,ae2cada9a0c3166254cae23001605862,4
619,c0b9775c255194d4203cd1bb7eef1b65,4
619,ca51859c094e6f31cd2dc6c662fc0fb7,4
620,6aafcced66318eaeaba61daf281ebbb6,3
620,6c04d81986e2e67603646a80c81ea1d4,3
620,b3874525798c6314ed6799db15614185,3
621,b5b9be7b54f8d0d9a2bffd4a37b33c16,2
621,eb998dcb1e7e9c8bbb51a9ebefb576a3,2
622,4a5e1f26fcdb9d046c6e91872413ced1,4
622,6fbfd35b4529fd9819e4e8f6db27f55f,4
622,bc3a297552878ce2dd37626f780d907c,4
622,e4133b497fba76c3017e3c16fc626394,4
623,12ac180bdc757f6ad374ee194e075b02,3
623,51fa33ba3703e891ca679eba3bfd89a7,3
623,eb19009507396beea16fd83aaa7d4456,3
624,1de3226e3d0c182664165db5ed94b331,3
624,841f7f265a8bb562b8f676276e0d0dd2,3
624,9c16de8b42790faa8cffa72fa86febbc,3
625,59620f7b103604d2e32759f75667555c,2
625,db71d37d51aa7b880bb3613f8ec65d93,2
626,25a483d332590e452e4ef8c72e046047,4
626,9e63d16afaf537c20080115cae849256,4
626,d3a64c9a4a543c0ee0b1d640db8d56a6,4
626,f94b2ef996f2f084a03d133f89a91c18,4
627,246627a864556fcf39d8240aa3feb1ad,3
627,6b299eec4923cf95892f64c676424c07,3
627,c783fe4120bc26886476bf81cbd51431,3
628,f41ad2336883933a70e812be1f78527f,2
628,fe82255d699c9499ad5cc6dc44cbc78b,2
629,1749e83eb03b282819fd329f0fc3d1a6,4
629,5afaba3bd1ca0c362930ff8c0f5792ea,4
629,b2483ae9276381083719e934f15bf804,4
629,c4863ccc5844df01837cc644ff247480,4
630,6e7078f0e8bd0acd633a0c70e0fa7a3c,3
630,c3f09af9c7cf32b38a19b47d5d4e0614,3
630,ce78cc2d63258f2af5f9a53fb4b74289,3
631,754e1facc9f99c380183617457d90e6a,2
631,8cf659a384d9ea85480606d6eed144ab,2
632,3a1d9105c157bf16cc30dd07acf4e5d9,4
632,50d0dacbba8192057854a656edde7b81,4
632,5c54963c04024d9b4118daa60d882a63,4
632,be8215a44214ae014cfd6a169aed61a3,4
633,3c9c3516ad75e6c450679f4adfd7ac4b,4
633,60cb09a991211705a00964565307a261,4
633,caa5e48726d0d9784dd06ee372303b69,4
633,ef395ae34103e007ba561c233ff09a91,4
634,040a37d02c7f88fb91528a6c72805874,3
634,a71e1bece3b4073bd80ca088ea8509ff,3
634,d62546bcf9999e1ffbec710433a67f47,3
635,d1ea951705d49157ede3021c94612cd7,2
635,ef1f8e2a2d448aa32a65e9886798be79,2
636,2b162db0d386bb90810e9090d93f3014,7
636,4f09b12ccb1211d598568612d4d62fa5,7
636,851b48a7080af444ffacf08147815592,7
636,a7f28eacce8846c69c7c34c454fa5da0,7
636,df6137e86d1e25f3d6969ba936328438,7
636,ee9e6e51d18ed85755e541a44e2dbb1d,7
636,ef79b83617cdebc96b6609029b31012f,7
637,24374bf33e3125529c5d5b37896c2772,3
637,4ff0979b6994dcdaee686003c9e2169f,3
637,6864bd8f75d6ffd4de1d5bc260b6a9b9,3
638,727978dfcfbff18eb7c1c19b5ad07b53,4
638,9c0b8058557c3082e718627e7f6d5ded,4
638,d5072a3f9ba27d9cc33d32dc1c726a88,4
638,e3d991448590278f865d8db8b979eca2,4
639,228b1b237e839625a6e560be597f6f8c,2
639,b759532a158615718eeab1b979b0be12,2
640,1008c80d67ab67056ae30115f08262cf,6
640,13cff44f7f94fa0758747199ab5685d7,6
640,4d193f830ba4ee0824ccb7d1da20ce04,6
640,89ff6b135d1baed2004d162008ff9745,6
640,a696c25fb0a11d38b6a1d6022ad9283f,6
640,ce170665674034c026203c149ffd3fb1,6
641,40fc7586c068b1ba475e61316ef43412,2
641,780a05568d3fa3b7ab829dc992a33582,2
642,7ffccff9c7e951cba231b58b457e0968,2
642,be6051687d150b45c9179750ceaea2a0,2
643,4411d0ca552b05e45b0f15f8842e530f,2
643,bda4cc9dcd1a92f926e7e6948fb542e2,2
644,3d97307b670dbb0819c9259e0ec3beaf,4
644,443c5fcf5511fffa477c12ab01ed322c,4
644,56f57c750491795335510180e92f2c68,4
644,75b381508757fa5ad8fec72bf8a16328,4
645,9d8ea3f2501a9888c3e1064aa076f5ed,2
645,da53fdafd1d7d79abd9950b49a2a20d4,2
646,000cd2f8456cfcaae67a9c98faba9e60,7
646,0aae7a389e98024b1a3f37e2cae5fd29,7
646,3bb3625b1aa7481b180e94dce2d37f82,7
646,518b3dba4a5ed72eea7460eed651ecfc,7
646,78ee8858d2d9ac9a682a8cd96b7a9f14,7
646,b12d1e8ebbecb654477d41ed517689bf,7
646,e9348b5fca4a9da5088863174058c01b,7
647,1a8bd6adecdc4a1522ab99856cac1422,2
647,c0ab1cb67cc9bb65daf90252019ea88f,2
648,93ec7599ba42a37e971f325812a88bd8,2
648,bda761f4af455e9314a094a6c31dd84d,2
649,6c183f9d53208d02d3993395df6b283b,3
649,7f869adf9e12f023fab8ba67b6033bca,3
649,e2426375621e48180c8c0cfe41f38682,3
650,e3f3aba35bbffc4e7380e523d55d3516,2
650,f8a1614e9c38ff748dac1f791c4c49cb,2
651,4ce9d94b4796a67ac38d75357968b64d,4
651,75060994db1d88f6f71d9aa4e02ec775,4
651,7b1094954983e2021457d9b8a85e6f44,4
651,c92424624e08757fa3de37aa37b09820,4
652,5eda1a28bb186a2dc62940dd82c6cbbf,2
652,df20a75dd82602569ad453799ae4775b,2
653,489d82309d94c51067c99ffe9b1e4f3a,2
653,82c8e4a5055cb722eecbab2596e74f0d,2
654,29d0877ff63c363a181a67093034b4c2,2
654,2f611ff7408658723ddd2ae7235e90a6,2
655,c8a3375b265401140f16472f7c98d4f4,2
655,eaaf26c4076c325307dfb4df0a29a0e9,2
656,2dd1144be530333063ebbd882572afd8,7
656,52e341dcb6183004645b71a4f9753bd7,7
656,9bbc67768d2de88978a8577e97d4061c,7
656,ae0aff7720f2d597e8e51440fa4d359b,7
656,d419b6768331f244eb39d8a78c2e16b8,7
656,dbe736e78fed3b0f4703c4ce05472b7e,7
656,fb563909e7261bdb4178421bf0b433b0,7
657,cbb389042be6909cc455fc2083fa0c20,2
657,f307328cbdcdde6259e9773737b87a71,2
658,8fcafebb4d4eee8a5d957b45e467038c,2
658,eed45ab4af02ea26d16bda7f6974dfa8,2
659,89b73236291671a236040a78c1b4dc66,2
659,bdccc6d97c2d4759af4164d79d118b7d,2
660,2de3f63ec04e43843fba2a9c2170f162,3
660,783ec4c2e9b2f0a8c71067d37df0b5b0,3
660,e2c5a4421f6fb96af7f9f48acc00f3ef,3
661,78e21dee7a6a3faff6ccb9ad6a9ed980,2
661,87689f24bfc6bdb0548623dad35a9a53,2
662,49af24002181a4b805b4174b4a7bf9a0,3
662,bfd05076063c74224e3e95aa6f2fa7d9,3
662,c834dc89715bdfebb21c42ca8ec7301a,3
663,4c96f76b6fb1de85438d8389802c34b4,2
663,bb7a25b6ed0942ac6648fe8f4ef7978e,2
664,35bdeb3ef5ae5311c3d4ee8a2b509116,2
664,3be962c1ddbe2d4cd49482561598f14e,2
665,754ffa7df4cf837df69cb4c5c81227c1,5
665,907dda3b6615e92967144fdfe33eeea7,5
665,a93c636946e66bdfa166b6af03587a37,5
665,c62ca5989ecef34ba4cf67a97c807d19,5
665,db171c489c378daf54d69bfdc2efafcf,5
666,b59f8c7559af37b66c5a6af2be84f6f5,2
666,d47cab2575bb7719d654d0f00a921e4c,2
667,53d2da51dc3702268b676ee6eaea7c62,2
667,6b808fa1b31defa0a05f33a3f944f8da,2
668,3b1730b5317b4781fdfea7c5572aec5c,2
668,82b41c7ed4b69e96df5803afe1ed5f66,2
669,2d204eeb345b0308c484d95cb3dda26c,4
669,5c63af9b3aac5b0167a9a5970f19b461,4
669,8927c1398a4c6e36e250388a6b21fb7b,4
669,9c69d623a51a787416f4f4d11bb7ff1c,4
670,10e9dc59c1fe19dbfdaaa30b7a5bfd6e,6
670,34a9c67e72de75f873ffe0fbdba838bd,6
670,47753a9427615b6dc90ff28eead5b9a4,6
670,87f0dfdfdad0bd81ff719bde990f64d2,6
670,ca02a0d0916d43a8af82b5a07e9ad40c,6
670,e8624ae0f1ea6a07431024ce0c1c2db8,6
671,8b3a1f6e78dce45c7cafb44ccb652a8f,5
671,9638b8a22b9e0cc61180c398d263c96c,5
671,aa96df7544b5da6c036a6648644ab3cd,5
671,f812c0fffe683cd5fb14f09830a79b15,5
671,fd15b0c56a6ea830cc1a123b319dc5e8,5
672,0d65cf21a2b9b786056e2a4c14dde655,4
672,9d1a2448b86bf228c25abd7cbde79225,4
672,b34c1c93d977c97e5d33b2a0398c88b8,4
672,d9c61ce1f05773419eecb364617df84d,4
673,1b0aa7a1ee4802e9b1f3860a57e7ab75,2
673,50e44ded09ad3c07711bb5d522ff4359,2
674,51eb79fc9c873abd887bf818b4f70b8a,2
674,95a10e0acc4d99749e9dff724725306d,2
675,414b754cf04eb3a1852391c7913fd6c1,2
675,e79fb8a9a7a757cd483e66e912102224,2
676,199acfbbe48daf35e794cdb5f9024252,2
676,2696df784b2731560e298f299dc1adcf,2
677,19893983cf68c252f4422c8eb92aacad,2
677,40a66ce1fff9859012a2bebb589b5e29,2
678,8bea62051d82342b14ac22c422b349b2,2
678,9638904de377ed7c7a27290b7cae68e8,2
679,0217add568ebdb93b8cac914faacd44d,5
679,08320031da6dec873ee8346373e39080,5
679,35c5c0a7e5477a27d36ac34de877a1c4,5
679,5adc2261cc09a50e9554cabb5d14c6a6,5
679,6c68c076e7c1aa2aca428868efca80a2,5
680,7a51b5a6f1480d87c68d8a47cf103a44,2
680,a81b5983f4913dc8d307152acea6199e,2
681,8c5b048827346bd84d7ade53eb483e04,2
681,d2f5f0db26a1c5066c7bfe02fdacee55,2
682,96f508b18e525118a5efd26cf005cb39,3
682,cb97f67737a9fdabcf486c20aab3a420,3
682,f126824ee77bdafd04646d2e197fa635,3
683,0a1f9b3bf09b23fad896c61c36001d1a,11
683,139c431f3c005fdee5b805228edb0500,11
683,293c4dcdb1b49afc0b336071af38f6ad,11
683,302c5ef380d44b12179f68cb1e5b13e4,11
683,39c891a474dee6b84bd6dd0b9e48b15b,11
683,3b63019f5e6d7f69e05b3a2879d5760e,11
683,42ab544077cb438db2209cf284ff2c1d,11
683,8303571ba00115dd87097a0f45fb8b4e,11
683,9e1f101c49f086e68827deedc68ca9e1,11
683,bce5971c0b980d8c2f92f7b56fb999eb,11
683,dd835e2337d5d73e438b1d734c0f642b,11
684,5738de6fe36669fc426ff3260fff692d,3
684,c0e577f398c3b601a22534a09b877b7b,3
684,eb074a635c28e9be5857792ff4a5a594,3
685,08c8000c01ff2a6ffb75bf1020dcd835,3
685,963cbb7a04a45f1a6e4dafbecdd227ed,3
685,f899d0ca88325d515b597ecc74e791ef,3
686,0d0832f925f976eb55142ef10f96c91c,5
686,7725ebc29e6f172c0b7a8b1b49468a17,5
686,b2955cccb18e5dd1124583725765e404,5
686,b68fcec9449e2b6544f9b677f1cc45d5,5
686,eec84e3c876ce4ef187c2a5a583debea,5
687,1a0390e92fd195bf0b1df233bd859ae1,2
687,306357e3d88481a3f60db1641de9cebb,2
688,1404a9ab77a81c059b9e34ddc7b99896,2
688,3772d5f6f1e0821a6012b3446b3bd68a,2
689,052acb8b3d71cd72efafebcb9c60d6f8,3
689,20971cf0e6cdbbf51cd970cb3732c300,3
689,c6b7184b607b15b767714b91fbd87343,3
690,184e4bc5bf2e8fc9fc37263e0cf3413d,5
690,70140ecf55c7f9474a35a5efee3af607,5
690,effed41e9f01472d1303ea6f5ee50f99,5
690,f9436c7cf3eb401699cbb4d27272c032,5
690,fe3892b20b2787548782c582c2e4e48b,5
691,c1432caaca0a12428be178f42ceb5cec,2
691,f7595a68be65087b1e2b3b5dd1b875b7,2
692,08abee2aae629eaee1e79895efd9888f,13
692,1ed2a9888c7fa72566a28a6cede5e657,13
692,1ee98ac6b23ef737c5f4a3860f93d171,13
692,2f73daf426cdc27ab8d8eef1040aab01,13
692,349eb00a9bf4b7139b7bf1712c30e2eb,13
692,59b6c213a174d3537fd1fe69fc8e76da,13
692,6235b31c793939ca16433f97e2688105,13
692,71ef5682fd2afd0be6069a1433a39c59,13
692,8e816ee8235d5dc5fba9d7e45c7b61eb,13
692,9a19fc3aa9ba620a6cbc5bac8e16e8e1,13
692,d540dda78d6fb4aa8f1ceb15dc9dcae8,13
692,f2734c18c117c78c879ce622ead4e701,13
692,f56d23764697e9776476f93e4c7b8a47,13
693,31c6bbd37613cd7f769423473018d4b9,2
693,fd3bc03557981d236cbbdf19cc7a582c,2
694,c8993ca868ad88a26041fc1b28377d19,2
694,cec488ee576a44ad2874f6d6b3466d77,2
695,3552e8e57dfde51b3d243843ffa94035,6
695,4724f2533c2d1f46e2b64f3703b91a97,6
695,56faae32f53d3d17d686214615686ad1,6
695,5fa9836a05cb485486b69b60ccd63790,6
695,69f0845baafc62d5dd26877361fa1892,6
695,bc46bfe2185b3e3564cda6075afcbfb0,6
696,bc32d192462e3a3987cc13293a59f99b,2
696,da923135ffafc22851dc9b55310d1cdb,2
697,ca3ed135db355539ccc55305b6dd02e0,3
697,ed9a017dbfcaccd7c568ac6ae854b3ae,3
697,f491dac3e38c3b129479ae865489d0c0,3
698,5403c3c077abba4850ffa8d60224bd00,2
698,decc748f0deecc81ef01895bd5e65e47,2
699,27281347624d3257359ed1dc0261bf57,2
699,84490b292f7e26b96cd68413528304a8,2
700,1f00a1e8569cb07974035185de417580,4
700,1f50356ff637877a91bd631596fdfebc,4
700,43dc844e2bf4f4a592e2d74c17441335,4
700,b53e470154bcab64c3732470e965a76a,4
701,4a9aff2effdfbbc17adc66eef4b5355c,5
701,c4a92f40d05dac8bec7c8370094a306a,5
701,d8639ddec351f28c9c5512cb05050c2e,5
701,da0bf7be467b047dc2a247ec67731ab3,5
701,f7f57c9187d4499d190be443c4f02e22,5
702,7a0628d0a4fd34882ca46cb37d4d5cd1,2
702,7f18ccb91cf35f2f7abb6a7b6e360c0a,2
703,66dbaa8728acc28623559646e39cab3c,2
703,ba9909761b293f6095ef8c468ed4bb45,2
704,0fafef28d14d65dbdde506ad427415f7,3
704,cf5f7ead0a9d472969275e4d8ed3774c,3
704,d161794cbf3ca72830ac227e4c8a56c6,3
705,09ff8359cda26cd834c5acf3856d3a46,5
705,2ebd03ed657641bd2b3d7ff3b7d3dd08,5
705,b6d97b777b06c828de908c455835ec55,5
705,f0112d884addfb6912baf4f3dbe4a860,5
705,f8e9bedd4507ffe22cddb5819d3a134b,5
706,55b6cf6cca899a4f7a3718af1299434b,3
706,ad116b78cad5ddfb5ebb757d1242b6bb,3
706,f4d2b6477300dd2b56e0f57360fcbcce,3
707,209364b40fc338c7c6e975f03ee3c4c7,2
707,4187b3c55ca8283951ac98dd5adbf581,2
708,409a84d19bcf339e80f09af9d662e8f0,3
708,7abdd613ebd6a3ce8c384d3613ad9559,3
708,7c913a370a20b9d01a31307c10b49cb0,3
709,5234c03ba1166e2a56cbafdcd462d8d9,2
709,69008fc2ebb8e6e0f9e8ebff5042fe69,2
710,4c145efd7bcfc682a52103ed96a57ecd,2
710,cf6cb83f64cf3b6a82d095cac89f1018,2
711,002bc73c2ac9f581489d5cff521fa4c4,21
711,00fb8e52e5b0a62bd151874989421378,21
711,078d8b600ccd254568cfae60dd2102f3,21
711,12a5fbec86e9ac12267ca22efe61ee6a,21
711,13b09306c7c11dfa751982c4de04d3d6,21
711,1ec9aacc91a419677e9df53d00e9489f,21
711,1f479b0fbed5f18708032b39e64bebaf,21
711,2c051d4b1d2719c9ca84de994a80cda5,21
711,3d16594278505b2225952fe70c93caaf,21
711,448b36c283d1d9c3fd9e07f9fb5ebeeb,21
711,4d27a3c2173d23be8b33bdb61bdca19e,21
711,631eda01d48a8da5033902b78bc18cd7,21
711,7352d982d66f42dfb72e359bd614ff86,21
711,9427a8572907860ef9c9d5e4401b8989,21
711,a23db80243b09fcecbf53e805cd84588,21
711,a27127e026068d4fd4de2e5725f87e5b,21
711,b071f07acc09b5a5b86427fcffa8dc58,21
711,c4434b4172ea93bc0adc18d43c10cd37,21
711,ef00e7cee769d7519c418792805de9de,21
711,f492db2be2b777f72f168aaa34edce6e,21
711,f9bf60d70a6dcb2025bd095e621981cb,21
712,1edab2f276a24a9983b7697af3efde71,3
712,ba50e1e5c8e79f7ccbd02320acee74f6,3
712,cafc811bcbf9ea05e4c15b5090589345,3
713,0b967313a4b77a12fb95246427e6600c,2
713,da9cc5ffa9350e7d9a3ec34ac382a594,2
714,8bd181f82740418ccdabb0cdf26ea825,2
714,e6bf03337912bcc3fc4f320838f7934c,2
715,b1c15618e16eee05f54b021505402c8f,3
715,bf0cbed103a41b315888bf3405f360c1,3
715,f4773a8bcd1c1200b10dc6dc250fc7f2,3
716,4088ac0023ba27ff7c814d384e913f37,3
716,b5d28bdd79ef498d254d52ad76dd0e10,3
716,d0e090f96f73b58a324b39b66eff14b8,3
717,3c6893b7c713673f9a0b41e52b02b26c,2
717,ec62e82836e71d7c0d22693c14d08177,2
718,d5dc3216b41aaef2ecb1ff03cbd11677,2
718,ddf0e5c4b565ed7653e7a5d3ee2a55c8,2
719,b0323d9f40612e7d4b02c8eeac6d1af2,3
719,b07477e5c30cff51eb24a7353a1ac70d,3
719,d306e29edaafafefd909d24378b81546,3
720,0df5479229e57f4752267b535e46dd04,3
720,63580892b02c8b5e712a1ddf7c100cec,3
720,702a3e14522131cffbe32e329ef2ce4d,3
721,b66e47c665e8fa99677481534b2323d2,2
721,c3fac8c8d13342855ba5ad4235c53afd,2
722,afafed4aeacf7cf3e09e3d7c8337c0e1,2
722,bc38c03fec22410c6cd357c6c49e3125,2
723,4d216ec8b08828ce44d12c6c19d51e38,2
723,76633334210a8b027f5aa3c8ffc1a2fe,2
724,1c6779f1cfd3527bb474065aa59ed932,5
724,26e51f2032ad8d675fb530876386fdcb,5
724,43da5c10ff2033b50ebf6f2e86ee8f85,5
724,44d5073c78ab06b9abbb1fcd494ce6bf,5
724,a453b9ce1d3b3cccb95a8d056ea56c50,5
725,741cefb91bef1942a92f0b26d0154662,3
725,847ce723b6355ef52c388de86e0fadcb,3
725,cde3a71bb6b769db765c0a925c99debd,3
726,34ffbb2c6c488ec17d9df3bbbe3f7f04,2
726,53cbce1a2cbfdaed51c6fd7be4a8be54,2
727,694e52047bebaead599576c9bb1de796,3
727,7dc9b7a62deccc358fbabc28e4921f9b,3
727,d6324696eeb5fe0661392fc0f832654f,3
728,01df2f990a362b40f0f205b88858c056,2
728,63191dc7b206d39a47010fc5400ddcec,2
729,63880f6279fb0ad4f3f77d9cbe2f8782,3
729,6a7ada3f94c6bb64ae2c6f5224461bfc,3
729,6d8388f175820a016ace278a3dbae5a8,3
730,cbd4d254cd3e52d7eadf2258b00c0d66,2
730,fca3039f88cdaf06e75597e16c458a00,2
731,7fb2b52025ff1ab54033ec1e92042b6c,2
731,bd0e26f245589c455cdb04c4b91099d1,2
732,2b92808d5f619297db0bd52d87becb25,2
732,e7fdd970635c5cce62401283611d83e9,2
733,5d8f5c2b5a74fb6a3e123fb3ea8373b9,2
733,80379b549d76809122efcf9792fd2a91,2
734,22a1d004972573216d92a1b872154db8,2
734,8fcecb97d2d80723bb7dcc75b8f62bd6,2
735,293b293e2f93ba2748ce3b253bd2cb30,3
735,2fe394946f3a786e3785e67928ba9fc0,3
735,c9c977df252b1a17333808b17d20df55,3
736,ae9e51b7f2c46728b75cc701aa571ea9,2
