group_id,method_id,group_size
430,228f2921f4a11e9c8b406dd12e68ad41,10
430,3d7b5a7a116c1b13820716288ddf821d,10
430,49b6284f862db692aae6b297307d3a91,10
430,6f6c990e32d6c1f1201f5e2c21f53e98,10
430,76db251505e89df3cca2a6435b018551,10
430,856f848402ce59ecf0785c965b9eaab2,10
430,a6d2ce0ff7447ff9207cf281485eb704,10
430,f06bbb4831b13e944157985d3826ce00,10
430,f9d251b6e2baeae1c3f69237280cc464,10
430,fb6ffcdd81da6e8086bd6e1b366a990b,10
431,2f35d1b7cf9b0866ef9124244a9d7f1d,3
431,6c44045bae66303db9e852a0dbfc925c,3
431,8433da0ab60b6e38f339eba6a907df20,3
432,bc61c9169b8593405be52b5b49807fa4,2
432,ef5535d1a9fd13e738697152b2b1d5e8,2
433,193dc21b04ac4986b030e78d13148ba3,4
433,45983498f310dbf6a5ef52663532b4dd,4
433,b9917e6044829bf8fb11ed303a85b131,4
433,fa6f28dde56b5de48d8c2cf1aebad5b9,4
434,1f473e3e698aed02a9f7b4b228fad416,6
434,3c2be0dd12b6213d05c1015798b115ef,6
434,79fc103c9c6e8b32a33cd80916d14fe4,6
434,7adcbe9eceab4b938f12cc82a198b9fc,6
434,b1c5cb3e24c9e94a46627c28a5944bc2,6
434,c6b6308b4094123208d0e2e3e9c3102a,6
435,966b36383f0975906889ed80d0e1fc10,2
435,b542b435e7cfcf6720db462095817934,2
436,30f06dce0d8574a9ac5e475d1844ff52,2
436,b34260fd8b5124669543a3f3b9ed04d1,2
437,0694133b12e3b53af8dc508c82064267,2
437,9947b0bd8c5924d97969016af3c31cbd,2
438,335376cbfe3c7b562dde5753e0d0458b,2
438,97b56c0094e2bc2460b7095cbc66a8e1,2
439,90fb0a227160e23b2d7cf273f57a409c,2
439,c6de9dd3866126d18d433fd5c794d740,2
440,2d36938621fc7f9a1e891477e47ab9ce,2
440,414f6d34e44aca14504a46e5ec7e4563,2
441,4730b646c623eb6d2a5e5b3926c30889,2
441,4e27898d8cf531ef6d11ec56a736acbf,2
442,631da5050e81828eb097ea45f3b181e9,6
442,73c9089b5eb38e3c0d12ca62ccb4a1d7,6
442,751fe2e92349cb944d8db1bc93c5c4fd,6
442,81660ddeeb1e2d4221b798d3a9a14f3b,6
442,a20bf25e6fdeba853c6b57b62ab20116,6
442,caa4813db8c9295e4f4d01ec461313d1,6
443,4b628aa031fca5c830f95b2c1347a969,4
443,8d777bfeaf1655381a15a62113587f54,4
443,8f3259ed06c519525e55136f222e2f89,4
443,b750c9487327e1ce414b08d10f5097e4,4
444,228b1b237e839625a6e560be597f6f8c,2
444,6c7307c8fa398205f4cfad15f55d003e,2
445,54abfeec7c8d3428de5373d2489f87b4,2
445,f4ab1cdff663b6d8fee953d176b03956,2
446,5afef2cc38ac834aba29d68c72043dc1,3
446,801bdeebb609bdf67bd97e9cd6484d12,3
446,f5df8f33583774adabaf69bc0938108c,3
447,a0f08212454ed43dd5ab196e4699d607,2
447,f5b79d72298be0cc0c301ed49fec5a64,2
448,f77342fbdd55d8a5c61bbf3bb5fa3c3d,2
448,fdcff72748e3e656bfa7501d5b841ef3,2
449,71d00eef0a6757e5c6d90d2063fdfc0b,2
449,e0cefe663c39727336b511535210dbc4,2
450,2ab506483c02361c26aa46b311d2993c,3
450,340b88daddceb2f7c0ae03eb4840cf7f,3
450,deeaebb6ac77c6f2b9a76f25885f0065,3
451,07a8b78788deeaf4448460fe4d109e7a,2
451,658ad6988afe9c4ae6486d0c9594ff94,2
452,17fd1f195f17df5077b60c1bb670f169,4
452,38aa6f3dcef2ba971d26c96da07e4e0e,4
452,5296176a20ea81673cbc47dcc7d1584c,4
452,5f86fa4f01bd8685683e58dd86cc8f8f,4
453,73499acfa4b3ca344e8f27d6f4a543f0,2
453,ee8c30d57b8191c5deff872a92133eaa,2
454,07f935fd1d38f30ab135554e5af76944,2
454,338383e552c50b0daa453e64caebfffd,2
455,40259f1d16d0c787a97519b60027445c,4
455,739f964bfd30825f91a1f8a93d6e7d9f,4
455,840c0d600765e88b58c82a250b2a10dd,4
455,c7f30ad989f28ee416c053745f482406,4
456,6032d64ff72041a65cc8e9fe7299cce2,2
456,f95d531a8be728fbdca72437b107d3f7,2
457,771efe54933ecedf00e44da49d1060f7,3
457,e63d0d6dcc6312137a27ac8705823f2c,3
457,e6adc7fbaefb984b32d12e907ca8cb05,3
458,3d8e5e30ce163b3adc85b38f04cceda4,2
458,961482232e51025c80d0f1572d6c0eaa,2
459,ac32eac6e12ba394ed45729ba2559850,2
459,fa10d3bb6a9055c7cadf86babdc4a80d,2
460,ac172caa789263b7f8925e66af88e2ac,2
460,f331fd5b4af5d0753b59136f8f4aa823,2
461,1e9070cedabc53d2e45185e8baae1830,2
461,d1c45a9a9abd81ba3fc9d5250a989976,2
462,2b572bf8b8d025575429df5567eb6eec,6
462,61bb3b4991d03d26a93658924d20c1ff,6
462,b3d79fcf73eaaab9769bcd3f838f0959,6
462,cb859e50f5095c1ef24c475986fc7810,6
462,de6c2ad4c36fedf0d32814aff20325ba,6
462,f5b6e41102ef0b490cd60e29a5d55cc9,6
463,bd4cada05396300ac7a49cac6dc5f086,2
463,ff6871557da57893fb43ad1a22d37d20,2
464,1ef6ae50c004db2b0fb5c0b0ab2b1589,2
464,84ef52137a4df13a986c9e22d747e49c,2
465,56921079e7320c9422283289ff37e630,3
465,b7cfa80c2724d47b340502125b34b25b,3
465,e0712aebf0e0ec124f2f571943d17e7f,3
466,269e5aa352d0b36cd9599947984214f8,5
466,67c1e1f71e2c48ebaccac6e7b53e7514,5
466,c4a92f40d05dac8bec7c8370094a306a,5
466,dd3aa7e842d508204109f99fc04510aa,5
466,f7f57c9187d4499d190be443c4f02e22,5
467,6c79d57983b0ca299f071f868272e69d,2
467,708efacf11c409bc32c22b1d7c518f6d,2
468,0d92629bd789a4a639d7f1a0e5990168,12
468,1bd95b39bc2111d9eb3b60fe026e5d84,12
468,3b6a94941d071e5540460c92b30d4933,12
468,40eb769a87c3f4125c1f17e62ac3271c,12
468,6ef56857309e6cfb42e09561100f3443,12
468,b2795d93765a095620cf29d49465e598,12
468,c62339712146a2dc0131bdf295ce013f,12
468,c71b27b7465a86ecf52d10ac6e0f8264,12
468,cd419d045b78d8f18c57397b90c0bd68,12
468,d872999dc362c906fc2274e1291f0880,12
468,f0c2b84fb7b6cb817c697ee7ad8b5c18,12
468,f5b569de0bcae1dfe29c062c81cff1d2,12
469,5947703b5f853d5755e76cff8043841a,4
469,7f74a7e553befbce28473ebb10930a0c,4
469,ad5d9bbeabc702e0948b599cacc7d543,4
469,e56fdfa780f3dad83ef57d591cf17096,4
470,534ce11e0f5cbed0c4d4876ef0f15544,2
470,73826f4103638cf304933aaf3f0e1b4d,2
471,c051bfbd6bf61460ff11aa42b4ad9804,2
471,c95d79bcb157e59ba1f6e66061519294,2
472,017f7e621134ea6ea7177e7cdb2b5463,3
472,d69e284e0c0729f5bd934fa7e7375524,3
472,e1a65a9363567ca252865a4644081fc2,3
473,5e5ad1ed2ad82048256be659155b7a9f,2
473,cbff507411eae42e4d16b85542049e5e,2
474,165c754f396b3afd1bee6a7a05c724ad,5
474,5f7eb37a2ca48f6488626fedf92a8803,5
474,80cd1f48893105b5a172e674c58eaab4,5
474,b5a8b61b5e72e7c1e395696a3b618312,5
474,d618b716d3771d5696adc6383dd133da,5
475,2916ad52d6c7b6e601c2b1cb7faabfac,2
475,77e8c287175bddb180302cb17b3bf571,2
476,986457776d4a339fdffac91cc3e42b08,2
476,b75bb141ec12327e123d1c69eb4aab4a,2
477,3a62f9e082913c6b0edc8c9c2da243c8,3
477,602c38ba3ba5f5933bb50de3f2bdbc2d,3
477,d359c699dbb183951f59fc448388408e,3
478,2949f1588d77016901ffdb2fd4c55126,2
478,9255a153d54e760b59faa35ed9071936,2
479,86e0b0fb810d1f93f9f3c6623fbd99f1,2
479,dbcfe0a7241ac91c4e9a5370869809e8,2
480,0b6dcce2bc288681776791a30a29af78,2
480,75a381e11c3aac2f9e7a9ddf4ad11c34,2
481,321f717e1023e0402a92925915b61813,2
481,6836aa7fcdf1816101234ecde19bb2c2,2
482,a83bf07cc46a3e2afbc330872785d09c,2
482,d213bdc903a5acd54aa056ed564e9490,2
483,2a95f3d28ffc111573bb15d01fefc55b,2
483,e0f0e0eb17eeccb80f6006005c95f244,2
484,400cd9e183fe862659caa62fda03878a,7
484,5718d9b11cdde2a9b78c6ad2d5f2992f,7
484,5da0d01562332897cbf619ff1bd1ab0c,7
484,6ae6fefbb3458c395ce6b8f5883f6921,7
484,903e7579729885d17a20e6033a753359,7
484,afd2f61d5cf0d9fa46e72ffced8897be,7
484,cf305eff98b4dadd181df28c2fa6e0d0,7
485,17d5059db436179018b8784cbecd5c69,9
485,2708cd75354707c17f8196e4502d5130,9
485,277afc90de58e6f634a8c8423dafd04a,9
485,3fc75282b4af4eecc42b4bc7aa2466a4,9
485,5b977356477de36725d77a9c9fcf0255,9
485,6f575d81d407ae6fe53d1f61ff1a262d,9
485,aeacce9d62bda8f8c17cf5708141478d,9
485,b75248e3378b4a24fac68aec5dd98538,9
485,c21b18218a088008d31b629c6de8d9d1,9
486,52494fe6b6d182df049930d0039a20db,2
486,b4510108fdb341383eacba6597b51d06,2
487,bb1ec949c3f135c0c6550b4ba917b53d,2
487,d3a1e152839cd1e8dfee2c9e4d0850d0,2
488,0460e8d325a620922d6811a8814ad92e,4
488,66a55dd020ce358aeb0e541f87a66f06,4
488,91dd0b991c43f60754850e34488576e2,4
488,dfc7945fed1216e3ab7c36d4720f3f47,4
489,9cf1d6a8e968952f450e3395ca29e16d,5
489,b7eda78914e3c631088a5318b90923b4,5
489,c717d8875913cea85b4b426b091a9634,5
489,e4a46302cbc8f4a355a16e1f531abc62,5
489,f8ab654a68593a22267aa38bc0a8399e,5
490,89ffc2ccbba036fdfa589954c1267cad,2
490,94ddef112c47ffc368e8ec64b32b16c7,2
491,02b151a312f67158fd697b02dc5af252,2
491,c446f4410fb73bd6b363979a80b275a8,2
492,1c708c1d5bfdd7fabef71a37ebe313eb,2
492,49d30e5ec901b27e004f3c8c8f151afd,2
493,7ffc519366c57b70fcc87b7e3bf4a3a2,2
493,8c786446b977830d2b97a1a1bdd4666d,2
494,ab1677a6071b979b1c57db9d3fbbaf59,2
494,ba8883c011476c48abf186af5216671d,2
495,5ea353d114831a5e389c19567ea5ede5,3
495,6b5c4919eea10ec827fdecd710edfafc,3
495,83935005d64f4fe1e99fb3ce168acb88,3
496,12cfdd107db6bba477ad0e1e171b10ff,3
496,57f0995971befe2099b5e1fe4112b212,3
496,85afd25db88615dbbce03d9a08f7f627,3
497,b8acca709f2d1c572b6f63930f054e0a,3
497,de7ed1dc57d6b5e45f394b6284a4028f,3
497,f49ae446823d6f28913962c4353f84ce,3
498,07c0bab0d13b24d3f45e63ce9ccf7783,5
498,1a86aa96d3120bed5d5dd00a4a0d69aa,5
498,476ce52a933a087423a562e4cda80be9,5
498,95dd59ea5705816db1bdeee2d51d98fc,5
498,ea77fb6b68efc293217f57f62e838ede,5
499,0d321226833f4c2a59fdb411a351f516,2
499,c381d55e4f21a83119b2c5197e8a7d81,2
500,0d66db3b85be061cc8e56e499119b3d9,3
500,80c48feafa7ef267d046df362aa23482,3
500,81003c8b426f7422ce4995f2b2c2705f,3
501,198ee04ab29561ec07a5aa0c03548fc8,3
501,2a0bd4cf4c907310d60a8c19a11a925e,3
501,985a49265a29afa6af0bc584c15f2327,3
502,1bacb27ecdb73ec41551875e3e711d40,5
502,727a3b67c316ef47d5c09e0d49d0c899,5
502,c83fce9eb7544d7456e0ea0b38906e29,5
502,d534b86a87429b5c0572b88a42851e7d,5
502,f88dbbd9335e42d7965174cb05a4313c,5
503,0250708aa919b325dd38f83a497f1352,2
503,a0d3e2ba39f701b4b722137e614bc416,2
504,31b99c5791c5b20876c1472177100405,3
504,80b73e2ead3fc0854e8368852aca7b28,3
504,e47ea47745d3717cc9576e5d327da2cf,3
505,6d78a1c43841792822442bd7900c32a0,2
505,7a98c6d0bfcd9e4c84e18771755a078e,2
506,9d5bc3dc78025f211e93b05e1af8d7d1,2
506,bd2d267cd3be140c1e6b14493556c4d3,2
507,0b518ce7de4199773b945683f272119e,3
507,6316257a0a23d7a09be976f01b927364,3
507,f8093c47fd9ce3898cf5f937ae98c56a,3
508,c2d6955f197312aa21d5b80821ec77ff,2
508,eebfd463b76c696a991a806eac5c6497,2
509,199648d9ecd15c9f8821b80e1dcadf27,2
509,b29ea059120dfd8f94a574830cc3465b,2
510,862ffe353a5b23b68ce14b5f4f39df9a,2
510,88c97c8a0560bad01e8e7ded312fada8,2
511,7fa6563d55bb348c5053ad1c63bb08fb,2
511,af2804b0fee250085f87d3f9d8d8cd07,2
512,1d16a1c36065024fe50eef8ecbcad0bb,3
512,21d5d8054244ba2041ba0c24254784a1,3
512,236fa69625f701fae1a63200ca3c28c4,3
513,11094b08500b12cd88bb2965e8824d19,2
513,c42b5780383dfef7e58c704a570174b6,2
514,13b219294fa071195fa46a0b34d5ed75,2
514,318fea94039fd1f43838b5998c20535b,2
515,272bc8cd5ce92b1e486d5d73f3c1b6b0,2
515,db8e37ae5bd6516693229209af2a3142,2
516,113f78927b72fa330e5789f738f06c6c,6
516,37c24ec403d1132e36b57e37e8b3c712,6
516,3bc824b6c200b758a87abc5c92e8c93e,6
516,781faf69ba17c35e3ae95c468d4a5953,6
516,d75b2ad3642c276d09a77b4b0706df39,6
516,fe7696b4ebab10eddcf81f4e52d86374,6
517,c511a6660d9b0bbe29764573e5974a8c,2
517,ede0e2a95d6378196ea3d198bd2f97c1,2
518,a6f236c4ba0da7180ed40bbf2761db6b,2
518,bf9e77952b3083e1dce956a58eb00d7a,2
519,03ef4645e083b70c8d74e8984831b664,2
519,9b8e69ff382d9ffc8e46eb497f63b6ac,2
520,448c121be41fdfe1fb595e1871cebbdb,2
520,abe04133de45a759bbe9cff1fcfcfc3f,2
521,35e4d0d7084fa3ee6cb939a2a9457175,2
521,cbad08963097548a0109eb36c13ce964,2
522,1c8eea3d4396a0b575a17e7d0922f6b9,2
522,508a99648ad0f1163ce85e7a92360086,2
523,cb6ab4a4f568e4dd43ca1f9fa8896f30,2
523,fe14b4d60b2303a6932fa0576f90dcdc,2
524,37423aad40852084fbdd3cd425643951,2
524,f5b2a93a88404be288b040b3562f01fa,2
525,384baa9003a50cc2117fae0e25ce8ff0,3
525,4aada1d6c9c0ecafa599b81a0724db21,3
525,bd94247be2ecf6c7a35627ff56ea25ab,3
526,0bae8bd030eabc8296663172d28ec989,3
526,32d41d32fc5f0779f5d94775ab118c29,3
526,6a02cd76e9d28b99e067f37714afe810,3
527,437bd17673cead89130b9e734eb3101a,2
527,5c285ccc6dc9edd3f37492fd3144f797,2
528,040ccaf6bd42b6791d7c478cb9419afa,2
528,d05cec2eb298631099f86f95f1d500a5,2
529,a28b030543485438a3d331bfbe0cfd67,3
529,a361da498ddc1cc84f3bb5c03f722355,3
529,b2f98227518b8ab3f9d554813fba1a98,3
530,05b1f87326ecf51534c44e7d99cfa9e7,4
530,4ebdf6eb9206641d26bf917dd3758763,4
530,e32e0433d971211ed3a582aa9678243e,4
530,f1c8ff4ba241f209a909ad56d64264ba,4
531,6136ea4d6adee1de57dd168e43e74aca,4
531,7f492acc2e4c4622e78b2f06bc68623a,4
531,9fe92e4bea579f521cf0bbe4a1193671,4
531,f349454b68febdb808420b2d001a1921,4
532,dd7faafcdc1e10e01f1f634ec071eedb,2
532,f1a7fb647e34fe40284b8ca5b0ed516e,2
533,3d75365194e111d6452e1cfbba1ec517,9
533,49f8b2ba7347428f8eeca271f09ce535,9
533,5084a71523b18325431198d02177bae7,9
533,7f2d45ff5d23886e5f8bae4074c7cf04,9
533,a27e4d0736fc5ead32e51fabeae22f44,9
533,a59c5114ce0ba8f3bdcb8e55983db04c,9
533,ade4b64bc44dda65d8af5809d77bb1a3,9
533,c853529608ae5b46ee339896985967db,9
533,fe9d0334234177d0db0ef92a13a0a594,9
534,aab2c48c7e1bdb97c895c18a097a54b5,3
534,c80921ac269bf0571474beb693468f7c,3
534,ce0953e7671801aade22637ee20627bd,3
535,5b63a347686c381a7755ab22f09fa8bb,2
535,d1e2db9bee220f9e20052a3fd619cc72,2
536,09953c2b9b70a0bfd5671916c2b0e5e2,2
536,625aca134bd524fa34631ee1976e6da7,2
537,1e84dc0f599c60b211eaee400e59649a,10
537,2002e80efa9fcc3d419f1e7439633b7a,10
537,36c24f0aa9e92d3c4df0445324221874,10
537,4ab91e013bb8e43721661265a5f26876,10
537,6df45efaf7162a8048012bb8a3e89f2b,10
537,900c2a5c0f66b2a19fafb5fe53bfa04b,10
537,96365bcd8d34d3919272199bcedbb7c2,10
537,bbd131c8e0898ed79cd0df33d0608b59,10
537,f3710d84c6dfe78a789deae694bd1e9e,10
537,f4f05ee29c76de672ab5b361222c19fa,10
538,6a60e4b495fc402a2f9bdbe94c735f48,3
538,73a502fd5a2130f0d31726879e963492,3
538,8ab12b9f0f88d4acfd0d70f43338c1c2,3
539,8bd0a83ea08e435f6e72917ec3753059,2
539,e88627ef74d473f8282ddcfd1f59b846,2
540,43b0f8ae67664dc279c1571be15edd8a,2
540,708b5d5dc990955ea9cc5743c0d85174,2
541,5343655bbc6aacaa67620e6ca73a52f3,3
541,7a4d937f3d6d3a0ba6ebc4f30bc6b2d8,3
541,e291055363ec77c10d5a57d05be6e746,3
542,2246da650dab8c21384aef06601d77d7,2
542,c5aed35a6b33100e22d3e674fa5b25ac,2
543,8baa25262cec8306316e6cef9c29d2ef,2
543,c89adb51da17911fbae11e4d8033bbd6,2
544,2bcf32d3cabc5af7042aadbf2c741fac,2
544,b0df65cbb0ab7d7f909d908afcf29bc6,2
545,7bf717c723032dae086344aed2b07719,2
545,dbdb34405ff21339aa771387b895644c,2
546,63aba2e742d6f47177b581f4e382b2bd,3
546,d0f07928bf8493d4e709ff67940899e5,3
546,f046960e43836e8acdb945ad337e1f4c,3
547,0436dbfde05398ac7b902c9efac60a65,2
547,79baa117fc5c8bc2a239bf40552d4a34,2
548,12fb35f1afc5b132d8f47b47f2dc2801,2
548,a52edaa081c92b51867a3aa3884ed72b,2
549,94a8b70ddcd368dcedbff334d12c387e,2
549,fcc22697f0522465ee02e0636d3787bc,2
550,9db4d980023a35d2370c45394f15038a,2
550,fe14a420c2d4e39e7bf3ea497ac92a08,2
551,183a1ee3a0c5c6de79ea1146d5c90e04,2
551,a3eda9c5bd282806c0c2faa852f624c9,2
552,15df3221b8b10bb99b0933ec13231405,8
552,395f1e25973e8c7e2051b0cf77ddd70a,8
552,4d4ec4853a7b8e00f05c7058e9ca4c9c,8
552,551b9cf8f2fd15d3befbd43a84e658d7,8
552,9281aeb0059292328f7828bfc453a3c0,8
552,92d62b7d3939d9b8dba34fc3485407a1,8
552,d964e33eeff203b3e93f54eca93296ab,8
552,e96b2f936a3a8374c4603bf51007cdeb,8
553,23d3ad4870ab430f279c52b4d59a45f1,3
553,443f3d87bf73393ef1ab3fc5c88c93cd,3
553,585f031adaf24464d850f6f636ecfc5f,3
554,78b349b7181a2b500577f329613bbdf5,2
554,d48e744a57b1503448c19ccb8f931a39,2
555,510a41b424e7815ece805fdc70f863dc,2
555,fa8dda159605d0c1eb6f0755c84d9065,2
556,1b39401be0fcb5c8426172c633c2a672,2
556,46db5a460f7aacdb45c4ac52f349087b,2
557,8baa41696dbf546af2a7e7c8f3f28b8f,2
557,f158f323b621f88eaefb8d729523c531,2
558,1a215813348566005dfe78e3687fe5d5,2
558,3f2a4b653af0ea847b866b3d85f57cb4,2
559,1f41834e0ade2d83384d65a33636ba13,2
559,4a0645888bf7bffe7fc97b4446102526,2
560,8489b08ddf33f4ec4600cb019b1e1ab0,3
560,8e44a2221321f680c48ee37e69bea361,3
560,c5e1ba27d866d7cfd88fcc9bae18e0c9,3
561,dfe3cca3b1a474fb3e413ea7a92690b8,2
561,e399d030a4270d1fc603e4136bc68463,2
562,15d5f9b3eb2df80c720217c8c5f63388,4
562,178fee45589b0f4122c32c244cc1c35b,4
562,23c07591de2f8e738842b41e8f9bb73f,4
562,248bd6e5686dcc1050204f20ec3e6687,4
563,4bb33ccad16c3373c9520330ec40909b,2
563,955ed813522bfeed37a93c99be5174de,2
564,38f73c750446f23fa50fa5b5efded8a2,2
564,6e1f4bc23a5f7bf900df4d25b1109ac9,2
565,1058ab79d50239a085a194b18feda676,2
565,e40905f094fdf5cde97067d6ba7b0473,2
566,754e1facc9f99c380183617457d90e6a,2
566,8cf659a384d9ea85480606d6eed144ab,2
567,25a483d332590e452e4ef8c72e046047,4
567,9e63d16afaf537c20080115cae849256,4
567,d3a64c9a4a543c0ee0b1d640db8d56a6,4
567,f94b2ef996f2f084a03d133f89a91c18,4
568,1c928ca255514f53eb243fdbac749497,2
568,95e089f181996e44079228344d50006d,2
569,02ebeea6287a59fb6c33d7d41816c060,2
569,c9de45830afb2807afe2201d7d32a322,2
570,153576a227a6ff8a32ffeb3560b72f82,4
570,3f6c7d38d81cc783159e469a98ee64eb,4
570,7ae4bb601f5e30ed6c6e3f5edf9e2912,4
570,81b828ceaf2ee764ade2521ca1db0530,4
571,0c729108c4dd8371b408c299c86b10bf,2
571,61969e6bfc66c8d82c7d5d5862108d64,2
572,143d5cd0976fa9115634cbadabde03d6,2
572,dc81eb66705c1bcab6af6d5755ba858f,2
573,7fb140e22a56e694f8a22326aa441335,2
573,8b36947fc3068acdedfbeec81a0fb239,2
574,260bf44e06a837d8b74ae3ade8fd8638,5
574,5411661ec24896bb8cff8b767d549076,5
574,5dbf6d0d40b992221a6e35df52fd1933,5
574,9b583e1aa78941273ca20a258207d3ce,5
574,d43b34b88b1a2d60917c495e341e1756,5
575,0408da8fc3ef5eb5ab1fee751049ba00,11
575,1c0b88b9c9a55a9cab2d7fc29cb173b9,11
575,7ac33bf9403df5ee8d72f41d50e0efc4,11
575,8ba9e69fca5cd10e46b8f287a42c5fe6,11
575,93307239ad5cd3bd338e61241720be84,11
575,94d5ba4c63977dd2f5b7e6d96e3ceadd,11
575,9522aedd2ba41ade0053700e51a9f07a,11
575,aab645d619894dad04c5fbed862181a1,11
575,b3a51d3caac008f2624df400a27e114d,11
575,c4b076dbd1510626c1b317253fb46701,11
575,e8cf3691103236f8d7459af39d11748c,11
576,6da2bd185186504937e09c9c3f301063,2
576,c852f550f66c76e2c1f6cef45ef096a8,2
577,64f278558c01f8ac20cd727a8fc68d5a,2
577,98f337f5da74c5d15a4f334aae69a581,2
578,29e0060fcffcd971cde7b1dec2e7855b,6
578,54335d6203285796b3b6cf6dfc02db89,6
578,719a10676e802bb756657a5fec860bda,6
578,85805e059ec3be60a15a02b26486cb3c,6
578,95c22985bd66f5996a1ca74d4b2096b1,6
578,a4f74b58b8c2a8f9ee6f52d5b838df8c,6
579,a60137052635832af5bdb5b803c11f23,2
579,fe27d145ba147e26834c54c919e57a05,2
580,224f9aee3c282f80dc1bf015e3753481,2
580,4f8d9a6616427d677e100898b4e0bf36,2
581,002bc73c2ac9f581489d5cff521fa4c4,23
581,00fb8e52e5b0a62bd151874989421378,23
581,078d8b600ccd254568cfae60dd2102f3,23
581,12a5fbec86e9ac12267ca22efe61ee6a,23
581,13b09306c7c11dfa751982c4de04d3d6,23
581,16f26b1e1458d622cd6e52a51f704cf6,23
581,1ec9aacc91a419677e9df53d00e9489f,23
581,1f479b0fbed5f18708032b39e64bebaf,23
581,2c051d4b1d2719c9ca84de994a80cda5,23
581,365599be9b767a49fbb6c849e37e9c76,23
581,3d16594278505b2225952fe70c93caaf,23
581,448b36c283d1d9c3fd9e07f9fb5ebeeb,23
581,631eda01d48a8da5033902b78bc18cd7,23
581,7352d982d66f42dfb72e359bd614ff86,23
581,9dba21701271f2923c75a481fbe9718a,23
581,a23db80243b09fcecbf53e805cd84588,23
581,a27127e026068d4fd4de2e5725f87e5b,23
581,b071f07acc09b5a5b86427fcffa8dc58,23
581,c74c907afde63199e1834574cabe8403,23
581,ed443b9bb3dc1f219596b07cec53827d,23
581,ef00e7cee769d7519c418792805de9de,23
581,f844682e467dc7ce7334a3e3cf902147,23
581,f9bf60d70a6dcb2025bd095e621981cb,23
582,105369195e96d0f0df7ee793fc497c8a,2
582,55978e18bf3c380c5914d4ec2223c3c0,2
583,09fd7d5732963b6c3f58ba6d74f1bc1f,5
583,19066639922708c7c0e49c7a66cb9407,5
583,9a8c07f833b7b4a36aaeb7feb3adeffa,5
583,a3973f94934685405eb1ebb6eeb3e45f,5
583,d34c97d4c8d727f415a81231da2a1c18,5
584,08010ff2c51cb7dc16f1e1f3eb4fcb9b,5
584,2841e78e696b24eb338b9eb98dc43f61,5
584,595264026a855ed200ad0e3ce7f03a25,5
584,70b763c01401d5dd1ae19af84221e72d,5
584,e37765886052c5aacb9d118572a0098b,5
585,64f87c977e9fc3db14c4406f0db21478,2
585,c8cc6b1ea65b699fddc055349b8818fe,2
586,01a49bc464ec4778c6572192c89241dd,2
586,e8ddc9b813ecf15aee9367ba262067bf,2
587,5141028a0109ac964a54e170c1373992,3
587,d5710f938443c67f64fe8c804a905c95,3
587,f9a5531757626d921868f49268e81272,3
588,0ca18bb9f2c15d6fb694be86c473a9d2,2
588,531ac122cb15731efe710bea22f8f886,2
589,8a80a023eafa787962dcfaeb040f745b,2
589,f2e1503eebca4bf41b24f5a6dad5eb6b,2
590,36a17b19f7e816525a0708f061bda9a5,2
590,3782eb66838fc76991c40c46b21cc560,2
591,66f12260d162236563eb9e41b8c86296,2
591,b5286f28227a5204304e6aa7c2fde5a5,2
592,530ee4b812e69781e4bcfed392195f19,5
592,537c2f3da5fce5ad4c8e92a619a234cb,5
592,6677481748a8ccf7868f41ef2694586c,5
592,920bf7278fae992f3494a8e781a718d8,5
592,b8a5bdc378d2f25d90c42df932bd600a,5
593,d1775c7a64953f03a3cf0683bbbe1a9e,2
593,e4cb4af5bcdc7e3893844e0a17eeeffa,2
594,e5d3bb82e3c7f8c099fb2bee5c4d199d,2
594,edad7e5b8a7ee5ecb9f9f873ba56dec6,2
595,0e95034a92adda3e109e1b4e334131f3,3
595,5aadb31e0973ebaef3d3ccad8145e6d9,3
595,78ec378a428dad2ef908ba70aa750daf,3
596,57323f06e211d51e273ca2e4148d36ee,2
596,ee295d0951e3a4e1d392fc7c8bed2d83,2
597,1f101b8a4f27cca24328b512117e0d29,15
597,220af6bf1d0ceb673c0f9b621f43876b,15
597,2c6c85edb60fab3b417862a8791efd8d,15
597,4758287bd413394d186e93de8a8db766,15
597,48b1a79a80f7bc36cb9472fdbd03788a,15
597,608cf4a2ca26b33ff598190714bc1d95,15
597,618f613972a9404be4bb23a3609553c6,15
597,62407b5bdb4e5d27f52bf413d85a4035,15
597,6383a644cf8bc239372327f6c941c038,15
597,9e15ce7a865f965468765414062f3f60,15
597,c6cf59be302eb14518d4ea681ffe84c2,15
597,ca7ba50bf763f25c3ce45fb18e5d1b3d,15
597,d4e1cf71878de3eb7b69a34458aaf48d,15
597,e928e2b156c507704513e4aeed1b7741,15
597,ff3fc865ca0d438018f8b85cee91246f,15
598,3c6893b7c713673f9a0b41e52b02b26c,2
598,ec62e82836e71d7c0d22693c14d08177,2
599,0c4a714adb49ff1f6deefab4c8bbb55f,2
599,23930502e0cb2af468a676c5cf7559e1,2
600,2d3e01c864b6ed20f9f48df0c0852733,2
600,af26db63e94ca16c91c41a386290e6f3,2
601,6ac2242b11f7b270c0355c73946e9677,2
601,c5565190fbc1241de00830d291b2ea05,2
602,2ff9e1444d02fb381f5f020a0a66ba03,2
602,e0bb2a3fcc9409d6f60b6173087fc829,2
603,4f7e20a95e101717caec9d0580805948,2
603,d37845c4ab1df0425bb14e77944bbeca,2
