group_id,method_id,group_size
1615,af7c622f0636149845ec321456175c4c,2
1616,cf915b31ade68e417f53dd14e9c9574c,2
1616,f504e342d5e0b91b5b17df2da204a617,2
1617,904c6e73c3139d94a5395d0ed9cbea3f,2
1617,a342849590daa73b634ecf9bae2c9fa5,2
1618,2337fa5c06e07c6034d7979bf3718386,2
1618,bee456777a4aa45bf27ccf0eee0ecdff,2
1619,4e876416634286a22f4a37bf5527fc17,2
1619,64329ec97158cae5de1e8584169328d3,2
1620,419d7575d80766f7060e3edc2446bce2,3
1620,8aae4cc9e81bcf893bcc67d94909a23f,3
1620,9ba51df3cc8a3b0d1480144c9625f5c3,3
1621,212c5ae798f78f2fc59eb285592e6253,2
1621,677bf5f083e73eab9018db78b64cb653,2
1622,83050de467b4df8797df6f216278db38,2
1622,bb57d953b5e022526b95ec65061eb96e,2
1623,a70f211d9b28d3c038c7a619599cea6b,2
1623,ce0c21c5aa73f0620091068d3b72bed2,2
1624,417f03cad38c241adf7ebb11186a4a0f,3
1624,b6347de88699f54f3480dcaf4a6286d4,3
1624,dcb5b391425ec7ba82106bf8a112309d,3
1625,17eab72c307f4e9b566580c78d0bbf07,2
1625,dc1e4a53706c49f1f9e882ab415ca790,2
1626,c30a097f13f06a939a2774865f1fd0c2,2
1626,dc083a3e81c42ba67de1e910c385841e,2
1627,1992a97d728c3750dbda70552d2d8d88,2
1627,48af0a29e9517d8012711f3fd0145c04,2
1628,3670ddb63665a8e6487668492cae8596,2
1628,d027347b362c8edbf3a45d5387a22e0b,2
1629,2d5cc7ffeb37bdf56760d3bff023a028,2
1629,3fcbd916eb5e11a3749d68c38ff1fd0b,2
1630,19df1a96600bfab156aabd0741c77944,2
1630,2288fe7c1ca3e4a6448581888737a00d,2
1631,ae7d8b1dfab8f98dea2c4f1fb4e8ec8c,2
1631,d0bd3106b1f37ab9ac0d6e5c86699ddf,2
1632,6be7ca6b0c8f71c059097bbcc3d43705,2
1632,a9caf71158756261dae67e0e32a8e38c,2
1633,3ba97524d724fe8da5114dd727028eb2,2
1633,b0acd0c14c645ec272450e87bf8a91f1,2
1634,61c820b8c2f253baed9b57de52a51e5e,2
1634,889c6b0167cc4c2adfa5e7957436e2c3,2
1635,515526d2ad2efcbd38d78df8e768007d,2
1635,6712be4582572d316e34c3189850972c,2
1636,3f28357f27fad872bedf3741dac92763,2
1636,f67474d0101371bfb5b6582de9fabd29,2
1637,981af5313ae3c4a20d9ddb4573108dac,2
1637,9952208e7ea24e9d2d5561742db09192,2
1638,5bc58d42962a2be1c5c9ea2b45bb4c62,2
1638,cfd383ab968b220bceb428d7c731923c,2
1639,5f66f82e469a3d098acf1e28cb390f31,2
1639,a1d687d291972ea560d2bad80758b620,2
1640,282cf635c89691a4977261d9f5b3e2ba,2
1640,296b2d10ff5dad7fa17e784c377f3809,2
1641,37344097682f1b5eeb4efaac8a7b3db4,3
1641,42e8a6e01b60a775bfde1f8e7b1b3fe6,3
1641,627cb8f4c510b6be81d3dfa2300a4c0d,3
1642,5756231d5198ea2b3ab62ae459538237,2
1642,a10aa422eb769df2613d82475d64ae94,2
1643,10ed43d4165da80c40ff715c94b1aa75,2
1643,a8101823e3923ebce9e3edc32c39b8ab,2
1644,fae7b6ce56437fe7b73d69b6cbd3399a,2
1644,fb984aef8bf955707997d118135f96e8,2
1645,811c918816f31a6216600b13f0d816cc,2
1645,c98020bd3022b871410b89ca02eb9963,2
1646,24c41b7097a98842e0e03547b3469d8f,2
1646,9fde875654bd34837ee966fe26aaca14,2
1647,0961b23215b73505f92b5b7527b9b110,2
1647,38e8dcdf66da02bc174897bf34e78d44,2
1648,67e86030725ad2d965413f157cd07d1d,2
1648,d635fcc50a3a0292275db917ab783eee,2
1649,21142c22e6b94963564a78fac12a6280,2
1649,75c1689ae2d2b13bfa8502354b30c914,2
1650,767ab51879581339a1eec77c79b55ac9,2
1650,a89de0a3281cdf47bbbc3f2e55be9599,2
1651,231285109c7fa3c29baac9f0bd324bf4,2
1651,7570833a41bd40db24838c3784e76bec,2
1652,0665e7ce3ad39fa54e9629a8fb93ee2c,4
1652,40c6b9962f33cb66f7861e6af6d64c86,4
1652,dc405154486a159b16830929965d9352,4
1652,f16fff6e730a56733cd8c5d8dc5985f6,4
1653,14f5511d1c43ed300d2e233431c41f17,13
1653,25c586682849f4f35068e3d5b9ee1263,13
1653,27ff8b5144f82cb938cc5f07c2ddd1ef,13
1653,2906db9cf00d71517445bcba80adf182,13
1653,2a273b58f5b3c15c94af02b77b24ae71,13
1653,31bf5c44a7fa5b7405e4c15d9c480c23,13
1653,386b901105b670e2cf3a84ee673934ac,13
1653,45026911132bd6229d33fa4563950da5,13
1653,4fe16b47642de759f9515c494be65d54,13
1653,6baff615c5e4a1c900ffb812ebfd8ac5,13
1653,a73d18a2d029f7a976ed5a5e6f005e7d,13
1653,d5e06f21e92e900f8266d485f6207fbc,13
1653,f55cc880d98de18bdb0181fcd94c33ef,13
1654,1b778083f31566948ff0f14af6f88ec3,5
1654,64258c393dbe33a3c1bd2dc5eba76802,5
1654,8ed1c8fb21425205a6e8518e92b2fe45,5
1654,e11a7378fa03400a6d214f18fc22fefd,5
1654,f2646bd2574197a5f33e7a58cd332be7,5
1655,26d65b442c9e410ddd6ed829000f90bf,6
1655,4500d2db3204c8629eaebef9628344a3,6
1655,8039965da9a28d203f5a8a7e8b827d2c,6
1655,8a024384500c20ac640f118e4810fed7,6
1655,aa7cc1104e79c00090f89d2add1b76c8,6
1655,c67f4433c04f8bb14619ed583073dcc4,6
1656,08608b9c5ea0e059c31d53b5e5c1f127,3
1656,f7575e8882da801177f35e977d9bad7f,3
1656,fff049b1f297e69ab85c58feb2542efb,3
1657,261706ae0082431549b3b1d481ab8b42,3
1657,f0910196f091294565b4b8b5cc4ef54c,3
1657,fbe4238db71e4e6e122ef216c1575700,3
1658,71289269dbb6b118bf0dc0baf25d7e2a,4
1658,a25ae07cad4a420f7f8ea233618c2073,4
1658,ce894c9a7f9ecc71f3eea0d930465867,4
1658,fece77ba554352fc28884f336770f1e1,4
1659,a21881a758012909c20abedd9163f784,2
1659,a64e335d06d430a2ba7b9eb8958d87ed,2
1660,09aa0f6802191734e216c1d089f1bcda,4
1660,2966c23d193089e7c03129e65a79ee9a,4
1660,7ef83b29f78b0058c482b451a989908a,4
1660,b04f5a4e50765d0d36ec27b90e71637a,4
1661,86b987ee85495323153f9049bb143389,2
1661,a5db625e9535f86d3700f87ac9c1609b,2
1662,71c1595cde39cb5e1aca2f36c9e81768,2
1662,839e0a17622b393d73efda683d02c5f3,2
1663,7cba7c92d0f3ee053225d7ea5caa9919,5
1663,8d71dca3a324eff0e100f2dbac5df273,5
1663,992900a0b0bb15da736d192fd869443e,5
1663,b871dae094395f9978616d0d6551eeec,5
1663,e3a38024791960c4422d53850d80cb7a,5
1664,7089d37be3aea7b1d6efea5d3d846707,2
1664,9d3d19167e9d629bc57c7609bc736f12,2
1665,395feccf183155cefc413c5902ed005c,2
1665,b46768594c2a720a1102399d9065b9fe,2
1666,524fc2c1c359acba3aeb6daebdb9eed4,2
1666,5cd1f3c8dd1dd1e634f1201a28985c6c,2
1667,0e9ca8d47a06c931deaaf3379c2e0fd1,10
1667,1c4a737e543f239a6dd182a4c8eaa9b7,10
1667,1fb88feef3a8ea62abe721723ec3f32b,10
1667,478bba3627e622d2a337569297087ae8,10
1667,528ba1151133d8f78c29d4b676fdfc8b,10
1667,690ac08399bd33c58bdefb0da2cc2cd1,10
1667,9402dcde2d90b6700ca66604b3e7cd6b,10
1667,b148b2ed7384b9689791377a73f6a5c0,10
1667,ca7d9c31ea380350dfffe67f5af5d3d1,10
1667,ceceb99e84f5ba9f108af23e4fd2eb54,10
1668,08162aaa8eb0e24451ffe508e6d53de4,2
1668,63129a35b4f3490bd1d7f29fe39c89d7,2
1669,0e88e72fc1aa9b8128f9f056ced10319,2
1669,fb4f895c29903ae5ee8fca1247e6049c,2
1670,9a9069f6954b335d83f51739ef204f44,2
1670,c1b4c93a983170bd2776b6fb77b41a5c,2
1671,13728d9cb875478942e6a133e1a7117a,3
1671,99643c65471fa2f59270f8d2d40d61b8,3
1671,b9c0fcc244b69452ce824c703319487d,3
1672,0a9b3d5f2798f19bc923de0a445b1fe5,5
1672,5c6b6555b26dc66a0b3a1d8d489b49ea,5
1672,7f652bc3a2f5766dd5f657574c590952,5
1672,cf6e83fca3f0551e23aba70718268f41,5
1672,e65957c4488c0b3b3d008580408b7c8c,5
1673,0988fe7fbfec55d762fafba47143b154,4
1673,7fafc9ebcba53059f2817a7ef97d2a92,4
1673,d22923056baae96cebe97a9dab9aff1d,4
1673,f0dd267e9ac60af6e50625d41df4169b,4
1674,21c84d80cd4ce8dc8fce1a92a30e70ca,9
1674,2f8aa172480c6041a0e883d5317ee67b,9
1674,3fcb56cacd32ddaeb1009f2a7b072b54,9
1674,41532c114b8bfc91d83f1c282c996ece,9
1674,474fa170d750fcd4d8a32668efc3cf28,9
1674,bdaa310ae249ad80cff995cc537e1ea6,9
1674,d42239dfed4ebb2b0dc1aa234c38ef1e,9
1674,d48d52357f1b6d7e710207534bb60cf0,9
1674,e6dc3d85979107eebcc0a7edae3b87a4,9
1675,6d73e38eca8f19ae4bc07a95fb78e99a,2
1675,d3ebd3cc02016fe5ff170bb5d9ecc97c,2
1676,3ccb1dba24575d1b8a884b09299cd612,3
1676,5f684267a8eed4e5ef5c653cf10ea48c,3
1676,9930f34006d005b9153ae8f291612593,3
1677,6f282f836cbff8de23abf8e91d7832f0,3
1677,98a4b49318a55c1217c78b9db1724b55,3
1677,e6822f2f355531d5bd853662e877d758,3
1678,9d4216f1c435effdf8ae211882d48cc1,2
1678,c4240e447643cd25973bec53ae89cab5,2
1679,14f2d173f06b2d2889cb50576a3a5533,6
1679,3100f3381057e6cec2ff2fc8eaff0931,6
1679,415750e971118b214dfa5464bed63c46,6
1679,624da2f021244ff708e9ca868dd3539d,6
1679,b4def67b9e0022e35ca1db48a2b8c212,6
1679,f001e37e62053a0aef60fd2478680724,6
1680,4fe51bb4d4f84a7750ad1ff53177ba9f,2
1680,6871a4e65489e07d55772dd24cc41a64,2
1681,ac1e327396badeb583402128ff1c2a47,2
1681,f4a1d6db528c41eeaccdeac1437877a4,2
1682,004a5f89fdcb51666bf91cfabc2f5951,6
1682,3f83c93f80b5ae3e57f504b7a7f8574b,6
1682,6ef8a2621650ea9e9fe272c4954c6575,6
1682,90acb68461a8faab2400dc6b623e6e2b,6
1682,cced121d8de37d8bc5ef49bb99075454,6
1682,ced446350b651bdbd9375abffe206760,6
1683,72d684dc74ead3afaa38a79f7f97c3c2,5
1683,78adbf9930263cecfa7bfeef52d96558,5
1683,a6f15f514a6b9ac49efded144056e903,5
1683,ac5bc2af31ef94712f413849147f6d5b,5
1683,d2feb62aef46e32262240278e7003972,5
1684,0356f35a4f343895e8812b82472aa29f,2
1684,ba5ca307ec6cbb4162828b6dd1cdd8cf,2
1685,3e60fab859e8a088d2fbac94b5e87637,3
1685,c0b99daa2eb41c5fff521281c6611720,3
1685,d7c05203fc4a84d3cec84d7131aee2c5,3
1686,03cbf05661f2359379a0f6dc69e666cc,5
1686,34f6abfd0cd58ff37cbb81e7dd869e8a,5
1686,48bbf8afaad3f5bf17c203858d93ce9a,5
1686,aef58b10937fe72e7326a6ccc78fc20f,5
1686,dfa66808ef670e90702f3f0b346e3e86,5
1687,2d4c183a825d89a4e1b786e7f68c9d49,9
1687,34d9401e8184f5d0d07488d8b05255ae,9
1687,445cffea1ccd925b862479de793bdcb1,9
1687,694451c5bd143d257c5ee2c5a9f8d92f,9
1687,7c3450a279ddeb48c10ca019dae8c6f7,9
1687,a0a019646a53c3698b310e08af61d35e,9
1687,e1c231516fb595fad01b118898653428,9
1687,f72fdb2d54eaaa64c3aae45398cf3024,9
1687,ffe895ee5cf2a5973b35fd622a47dfee,9
1688,0da358e748823b7427932020654337ac,4
1688,d1e262cad1fb47f4fa7ead7d760b163a,4
1688,f04768b4285dbd38baa31f0c30ec2537,4
1688,fb96735bc730b6e12072e4d70ee5230c,4
1689,492c9eeb149d8fd82ee47cd82e507a2e,3
1689,b240b09e77fc2121de8bad5ec94709e7,3
1689,ede7421514b48f424a358d946bc61cfa,3
1690,113337a93a9f08c56a2abff451f5cbef,3
1690,6bf0c4834ac292b12490d7e64e304f7c,3
1690,af46ec946e8c67a34b150aacc40246f4,3
1691,02e1fc57c9abadc9b2d21b1fc7dc056f,2
1691,a4bd916c377d8b79b2b6104e3ad262c8,2
1692,3890d06becaaff1e8ea2e805d3a736c8,2
1692,e212e101d5942462f438e3f445a570a5,2
1693,170cea05a9d48507915bc7a014164a7f,2
1693,7e5d6474cacca65d664fed688eeb2920,2
1694,64f7c13fd32091dab378c9d582f07c80,5
1694,792562b5b4c778ea31d79651b44a2c37,5
1694,9a6cd3b78de00f9da9e256a93eaac9ef,5
1694,aab9d1560e17b42fa77853b0066bfb2a,5
1694,bbc9fff3437af88fd71a60243db92ce2,5
1695,0d4e6ba3254175fe6fd3320e9362278f,19
1695,1568504b577aefb758f031add01d15eb,19
1695,1720f905859cbd9e2ea537a04f8b5c06,19
1695,1cfa79220fe1ad174d0442eef7c3fd9f,19
1695,1f1e6936735da4bc208af943acb60899,19
1695,399bf9c2d498cf17c1a9c87f896396b4,19
1695,479b5700d84232f377f725c63ae662aa,19
1695,51172cfb93aaddff49c815799e28fbfd,19
1695,5518bd7b8aefacef4cb5f430e3b17798,19
1695,5982d24dcc54fb53c77c616640113ebd,19
1695,6ac76f65011a4445b0c98624da1da024,19
1695,6f8769c3093cb9c81cd54f725112fd7f,19
1695,87f4bde1f72e026254e9b6816c6d3fa5,19
1695,9024e5be880604d69d3933cab99ea6b2,19
1695,993c5c0729de623ca983fca31a1d8536,19
1695,9d772224a6c4ef816d89f3e2bb28ee01,19
1695,da66a427cfda3148a7bdb96a4266ea7f,19
1695,e20c921b536120112166254e38dd1d3d,19
1695,efa883c8386d91071449a0b27e447984,19
1696,54960f07e39f1f82159860ae6b3bed3d,2
1696,b24fb0acd8ca4a54c709a88591558f89,2
1697,1b477964666f77a16d5bb258c98aaa2f,8
1697,29e6af372721875a509cc20171883d70,8
1697,42b42ae3c4fb9b475754073551ce3b44,8
1697,4c95996ea9d4297936f4387c30e9d823,8
1697,5278da2301d9d222c7f3accaee21cb5d,8
1697,a69bf989b696036b2f53f48bd34a66fb,8
1697,e1c34cfb4947f5623cf05b901a89c036,8
1697,ebaae7843df57cb7d15e75aac3642e1b,8
1698,38ee9484775b699c758d4ea49b5ad064,2
1698,7af7e2546b5894ef05c26f5706bfeb0b,2
1699,3194668eab174e9f2cce667b6d39e01d,5
1699,5d72db77e48d52821c1f627f04cd2025,5
1699,69f7cd2ac1a91f19c0a660bb486ee86b,5
1699,8521a9e3597313e95ee42b88f9ea6bfb,5
1699,9b49c9052ac5a26468967291dea8f9b3,5
1700,7e32368ba1d75b6c92c0294c3668eba6,2
1700,a8300263beb66d8700fd61cbc48763cb,2
1701,4251ae1c4de60f0648e6b3b93dbd4f0e,2
1701,a53ec9ef4d517af8276b64df0601fa06,2
1702,4706f5406b319b83150fa73879510e65,3
1702,7e28aeff7d154136ae248c900d1a42ae,3
1702,d7a5e259f20c5290ab408e9d016d457e,3
1703,6ca2da07ccb1b9b8f100d6fda305db1d,3
1703,bdc0b3824db495eebb4dabf6dea3c9c9,3
1703,d032125cd17b2775a23521942a7c76ab,3
1704,2fdec439f9680db2f617cdea369f52c0,4
1704,ce26fe1aa563502d3a5ded844f85a566,4
1704,d560cb4c5927abe177d3ad852c549d73,4
1704,e7353ad76ba8a056ac7d407413dfff5f,4
1705,9f12276e0ffaa44d4348132697abceab,2
1705,deb7bbc5159efc4240b544e02c9a6f1f,2
1706,7ff30037b089bd1e595b1896599b6e39,2
1706,8b595db68871ee1341b2c28d8dc6d999,2
1707,06ac47f1707f408b1282b554b82da50f,2
1707,ea7ab4df0b8150da270cbf247002a053,2
1708,e6018f18bfa692f111c3670beffc8ad0,2
1708,ea25f595ef3e71e2ad5565d7f077f23f,2
1709,273962c3ebe887bda6b0fbf72cb40927,4
1709,5e6fd9eb6197a461ce5206e102ea5091,4
1709,69d9a6131a0b122719cf80c501e045ee,4
1709,ce6f3fa4a600821938339584305c32e6,4
1710,01da1d5a049aaa579a653a203b64929d,4
1710,02f1a9176958b7359d50761e5a8bda3b,4
1710,a8e2711f8bc4373ae497a4423e24b611,4
1710,d4cecd0fd24210342bf32bc57053daf9,4
1711,34167599e15dd4d77acf063babff0ebf,4
1711,bb8c89b033929ad4ef587531933387e5,4
1711,cf6c95b4c6ca88505fedb9ad04bcad46,4
1711,d7743b8c6d7b107b90d5b0b5afcbe627,4
1712,62f20637e569fafb066bd7c8d8237327,2
1712,8637680ebbb401b81c9301e2a945aa54,2
1713,a9820e3e5b2a03650525a1af725b32ec,2
1713,e459eb4b8c35c705cb0485d935a4f8c3,2
1714,22921a6e8538b47ecbc873a6cc222f15,2
1714,a08449e8d84a2f6ef8c581eaba24c44f,2
1715,7a3343c6bee437af4c1d5420328fc083,3
1715,858be7e5e5479c9af49636cd58d0e4a7,3
1715,f21bed3cd1821772b30e440cc4be0917,3
1716,0f7ada26d86cbcc94d6513151bafefc8,5
1716,699bd7dc4ec0944cf860205547756ba0,5
1716,9da48837605275e42b075f35601b6c6a,5
1716,bfdaec3f19a37d216dce0f7dd4a73586,5
1716,ce5b5d88ebfa0a3cc7911faf2822d297,5
1717,4568fe0bb89810f901f65100b4b7ba42,2
1717,74d854e77b0ba8cdff0a2feeebe2574e,2
1718,04f0af3cce05394ebc0f9d60f538358d,2
1718,d7b1794ec4ecfb0b5e737cbc241c1269,2
1719,0cfa9f7389f33b20587f58a2fd9fe706,2
1719,aab2bf6e8a23262da4becccae0588f91,2
1720,551701467cc50614ff72e6abf32e3d72,4
1720,6584ec7cb82624171d28f75525654727,4
1720,89b318dfd7167d1d8aee8a49597b9a0c,4
1720,effd03cb26aa9b3c3a93255c02342afa,4
1721,13f4b695f63f8639263b13b57a4a38a8,2
1721,e90b9a423242cb4032ad0c28080f9fc0,2
1722,702e6a38dbbc50b1cb6d255a8db50e87,2
1722,b8790671c8e232546d53ccfed6590be1,2
1723,01431e4717fdaabbc84a9049bea993ec,2
1723,519c6307a599f7adf892b9e27814b63f,2
1724,9ba0c95e51603abdb93058a0361daa4e,2
1724,d3660a91b3f014823a88f7b95ec4f49a,2
1725,1da321510b08d975b37c500b0f180df8,7
1725,292d6e394eac300918ec35f90b37cc18,7
1725,51865383cb7cdcd4a4533021f1d544f8,7
1725,52a584710d9ebd70102e1efa7bfb9b11,7
1725,896edfc7f6cda1e1946b214c11dc120e,7
1725,c7c69ca4365b37d2ca026dc3f7508c36,7
1725,e2115f768a2276e2066552ffaf320850,7
1726,1b8caac2a86996b4ef79ef97f67b44c2,2
1726,e7f2d11d984a1cc0b2ec0bbb2cec668e,2
1727,0b68f67fd89f4a15230d365d08e29326,3
1727,67373ba7e861b58f0cc9c73d64634d6b,3
1727,71ef06b9da200200801a7df5db7ca347,3
1728,822ec41f6bb3a74d7bbaad8cd0397d69,3
1728,91bafb912cab060f609555f057cae3bc,3
1728,a3eb1ebfff3844d5538061bfe816902c,3
1729,121262f27543d125dd8392b31b803b1c,2
1729,9ab6cd8eb0448b8516163ac6fd235b56,2
1730,a2f62e09a30fbf2a1bdc744e5625a936,2
1730,a5b72e5e5cb1070a6f9ab518d8009a23,2
1731,ae7f71fa090fcbb8dc43395de1d159a9,2
1731,f39311b04a73941084572de0d351021b,2
1732,14d793645aae97ad0bcbf9e488035d82,2
1732,90e2b191c9fc42b76a2723c7999f50a2,2
1733,25db5eb0944405c667499816bab06e6c,3
1733,6339b07c6f7a6198ded884e43ebe8383,3
1733,c9d33d864488e907deaa48e9fed57b87,3
1734,17d899607c0f350082bfafe2edeca6d5,7
1734,26f4e9fd12a32956668b4bab77f9ee4b,7
1734,4cf116c968d0c07849362a41e551f441,7
1734,87a28a9b80e225ed38080e8e2dae0103,7
1734,b467f5c2b942c2338bcb2169b2057b24,7
1734,daf9b579eab6d24a27208ef4e2185764,7
1734,de8a9922fbf7bdbd0714bab197b5da61,7
1735,6b2f87bbe361face4449fc0e1531d2c6,2
1735,bfaf061020b9e58dddea4715a548837b,2
1736,7e28ace7f9625086703918882319d83e,2
1736,92c80e34247a472d0779e539324b42a9,2
1737,29471bac51200be29892f1d2097826cc,2
1737,b1cb7b7fdcb0f13d7d7a65ba83becae9,2
1738,1101d61b23f5b49a1ab1677fb20eb8d5,4
1738,461b463324fdfdbac1c4ba2470e449b1,4
1738,636cea541c1389dddfe99c1608ca4de2,4
1738,76122b95e27995bceedaab1ab1a63715,4
1739,97d7c9540a439f24b9436e457fd29f90,2
1739,a7213a5dc060e2b6bed925c646ef0278,2
1740,764602e2620deefbe34dbc296b8cd24f,3
1740,e8904dbc2213dc51f89aaa36f610edff,3
1740,f661ea1880a15845935177323a617d82,3
1741,1aea352af5d8f1e6b532fe1c19985181,2
1741,4f3fe9bd5c39ce1a6a09cc6a1d2c0ebe,2
1742,13ec6bb6811510aa8a8bc82d56e9344d,5
1742,2ab05c84c72e3d3fdaa684c93ebaf157,5
1742,674b96907e806fe0d14fd3aa6962e687,5
1742,d19761449a3b35ca5b266d810a568bce,5
1742,dd0c67127ba63491167b99b7d422efca,5
1743,35807c998e27cbe1774b0fa2e04846a9,2
1743,507268920a5bb842b07ff55d47058be6,2
1744,a212b26086a05fdbcd09339ec9c9ba57,2
1744,ec9febda6cb9b8d06b470c399e6561e7,2
1745,2aa0c0470f95148bc33cdb587561fb49,2
1745,7d919e2f65edf2176c78259b194657a6,2
1746,78552a1ce617f0823c7f2c0079a3d82b,2
1746,9b203bcfc03f055d7b441b66cf484631,2
1747,059ec5fddabfeb8f2ade671635184049,2
1747,2047c8b9799e5d3d5f5f532c8dc6b8ae,2
1748,22bd9ed9b539b469c08f6580d7e18677,4
1748,3f0e69be63641cec66108567351c7357,4
1748,c34e4557837cbd4f8e2dc3a96bc771dd,4
1748,e9477c5b2e8016d2fac53eb142a68045,4
1749,1ced9a2c673ffb1e91311b17fa413881,4
1749,23666b59d90167b9fdd0ee28170ca19b,4
1749,4162cc7c5484764fbf56c45b89da453a,4
1749,f3c018bc2d73f8caec21928e12572a78,4
1750,3e63e4ae14d114e89c7da62f6501497b,9
1750,4ac65bb0df44152241a5b14d058a02d9,9
1750,719501dfa639325f31a03112fabcc434,9
1750,75b894b7e342c239c73acc73846cb770,9
1750,8be439189e31d16614297d1ef6e9e338,9
1750,8d2baccab497dcf6cd1991f87bc92a55,9
1750,9b3fb3417e2a666c582a8f68f196fc05,9
1750,a3d310fd13eb3c4b4d923c93b4456372,9
1750,fe11e940004816a538056f535d6563ae,9
1751,8baebce27a34c4a6cace9e3de9bd095c,2
1751,b39508a315d5f71e6e7a4ed6ab489256,2
1752,335819dff6d29fc0d71c06f4eaa372f4,2
1752,a09e367b428a38741e229d045da01612,2
1753,4286dda8de2c8d0b8fe1a8716afee775,3
1753,c012573b31bf02627c7df645da98cbe1,3
1753,de429a384e16ee8c39389c203746fd87,3
1754,09667504a2ea8a43268fb49ec6665d7f,3
1754,b955ed6c6ca31362f57a9266c969d3a5,3
1754,d1d13364695e88194b78930d170adfa6,3
1755,1933802f4a6a1f65541505abea4a83b9,2
1755,94dbd43cdc43704334d3e3778af69f9d,2
1756,bc10734b39053ebe6f8b4299d7077e98,3
1756,cfeb741458f8033f50935d827706ad18,3
1756,e3d92380f2effcf2009e34749361b21a,3
1757,a3a94fb72c609fd7e46bb1adbc378250,2
1757,ffd7701ef053e04f1c15c114fdf9308c,2
1758,11804c9b69ea391e4610bf2bef1d4c37,2
1758,e196d9091c4664b9bdc905c309ec3d73,2
1759,59b261e4c3edf17a3c33d4e783b59046,2
1759,b6bb9cb36453dcf46bbb24f4d32cfcf0,2
1760,03ecdab5f77145077610e824dc3f359e,3
1760,a4b919de8aa09667bfad53e90d37683a,3
1760,c572e3d68d288759c284494cc107acf7,3
1761,578c893b521bb72c4dfd6d68c16a5557,2
1761,e2e1957601d92fed90777adc63bf9452,2
1762,3d8e445c248501f9b891281d79b3e43b,2
1762,95ec07767cdf750230081c0b813dc295,2
1763,41bd12b73f3a4d5973fcd88a17437b68,3
1763,90dc9b87ed6fcd1101a013418c494dd0,3
1763,ee696c2779101329b507ee65dd79e551,3
1764,69a7de4a14b1447840f24193c4ce48d0,3
1764,749a7e7387679ef2c61d57e5372b0e18,3
1764,c182a4ea213671336a9bd8a9812525f1,3
1765,052bf170fa93688d7238b2504c062dbc,8
1765,3a41964cd40adcd1da8fa5c13b5f1dbf,8
1765,4c0ba2d16d373b67d2ea828fd8eb2db5,8
1765,7f23e429ea707cdd76e032b2cbfd89b9,8
1765,9234dc92fbe61d5bbc3a40fb8a3b4b04,8
1765,bc43d6821399946d7a1007789b360f06,8
1765,f98d83fad2c8cf81c5f72a210d5da0af,8
1765,feba051f7dfade557045d7ac3d2ea9fe,8
1766,08e2c8a9dbf549b9a5a951eb49473320,2
1766,57f56bc834432b0d83323b9e73595aac,2
1767,546adee5d66619b5e13ddeb9620d1ec0,2
1767,dd8f4cd8729be2b998186bd8e715a8ca,2
1768,00eea3235ea93e8a3cbdbb5e72d84c8b,9
1768,1c420c1b4aa05fd98147701fced3e0d9,9
1768,20ac1e5aecf0c294adca2c68aa980cf5,9
1768,4203db822f24f9912d6cef19eab4967b,9
1768,58ae79464bfdac7f92fd42d50928aab5,9
1768,6efffb4db71b749a1f570c0f6983bac6,9
1768,7b66166e27d2f03e270e64ff1625c009,9
1768,c7cc9cf1369dd1ce63f57de7ddc7fbcc,9
1768,f1a3b55265667545142e8b72b2a6fdfa,9
1769,348f83f7f1c90fba81efc07c3f35063e,2
1769,403d2b786d1b250c71d74f1aa39fef18,2
1770,12edad0200c8384794afc5dac768c6aa,2
1770,5bb4b25e8103ce664d17a72938214c34,2
1771,4c5b5b4e25f5bbb8ab3065c7bd3b0026,3
1771,75650ae38edf6e5c0bb268415d244e92,3
1771,b8fca73f474adfa7492c2a0dc3395f71,3
1772,0ec8fde1c919361644e4d3a6a08cf363,2
1772,6e4b75dc44a63d7b79a8714c59d3894c,2
1773,d193bd4ee15ac78272db9c4ec5cefe4c,2
1773,f3330694f9c54047027b3cc16a2e7d28,2
1774,37d29846f05f6a63b0e010f15a5a8354,3
1774,86ae178d9cd3492c44031f3a3e168a24,3
1774,b478018d3700d80c574d016893916e62,3
1775,0bef0127b26bcf30b9fcf960cd6113d8,6
1775,3375149a0c82a027951651894c858088,6
1775,49f92223683a325250c221e8ee16af10,6
1775,9534c7d8569e726d7d2e10425ea9dbba,6
1775,c2172557c6be5177ee0cb70a0c1efe68,6
1775,c5f97ca2dea179a621176ae4dff0849f,6
1776,ac37d24fca8ce4acbf92792d87bf8bb7,2
1776,dd384d159532460b79ad054519ac64d2,2
1777,34cd60b3a985729db98188c773c537db,2
1777,7a3f6eb7739446ed7292b35be314b4c8,2
1778,6da1c41815b1e2bea48dbdd018c931e7,4
1778,afbf5887642d794111d895e47568b927,4
1778,b0678332884aa624704b4186592d3464,4
1778,b6cf4cdf2d8396f1c04c0cc99232fa54,4
1779,0bcc40d5f6e29c5600f9b499ffbb79f5,2
1779,bc580ed7bc0b3155f5945608ff2e44be,2
1780,0fb73f6f4b346e3898112baa6976c411,3
1780,7dc613b703e923be47f1814791eb4d35,3
1780,b30997884b6f37f828ef08799f4442df,3
1781,499ef30fa4958c882df8a00872880073,2
1781,ce4f1e9dc379916a180c5cfb815beac5,2
1782,2e7a324e39a9a48febdfd358bb6f5a65,3
1782,9eeb98c1c6969682090c2002cd43e25d,3
1782,c655d568e9a06e1c2521f2efd931af99,3
